X,Y,Z,MaximumInscribedSphereRadius
24.8918495178,11.6925268173,37.8157844543,1.96249261957
24.9061222076,11.7911014557,37.8061599731,1.96220433545
24.9235363007,11.8893871307,37.7993469238,1.96171051667
24.9384918213,11.9883003235,37.7974319458,1.96085371931
24.9562187195,12.0866575241,37.7933654785,1.95824713452
24.9782791138,12.1841230392,37.7892150879,1.95343300494
24.9988632202,12.2819948196,37.7868232727,1.94840077717
25.0202770233,12.3795576096,37.7818832397,1.94176229195
25.0465202332,12.4758558273,37.7748374939,1.93484847053
25.0706806183,12.5727443695,37.7694206238,1.92982721003
25.0966510773,12.669175148,37.7638092041,1.92327306745
25.1241111755,12.7650146484,37.7560501099,1.91749730531
25.1510562897,12.8613023758,37.7528877258,1.91186658256
25.1795043945,12.9570350647,37.7481536865,1.90714550919
25.210062027,13.05235672,37.7489891052,1.90311815838
25.2395420074,13.1479387283,37.7483291626,1.89969087972
25.2715950012,13.2427129745,37.7488937378,1.89642003976
25.3049869537,13.3369855881,37.7504615784,1.89311884255
25.3386383057,13.4310455322,37.7559127808,1.89075929025
25.3712272644,13.5253009796,37.7638702393,1.8903097286
25.4047737122,13.6192359924,37.7725448608,1.88640750501
25.4345493317,13.7134599686,37.7878990173,1.8814530574
25.467092514,13.8065881729,37.8041152954,1.874182516
25.4993476868,13.8988189697,37.8253517151,1.86538274436
25.5295505524,13.9910011292,37.8497314453,1.85741967306
25.5613365173,14.0814189911,37.8783416748,1.85053575059
25.5906639099,14.1742248535,37.9016036987,1.8440606015
25.6206932068,14.2668132782,37.9247322083,1.84237929799
25.6499099731,14.3604669571,37.9444923401,1.84104395867
25.6801681519,14.4534654617,37.9658813477,1.84004136486
25.7103328705,14.547121048,37.9837684631,1.83903877104
25.7373085022,14.6424484253,37.9976234436,1.8408189006
25.7654857635,14.7371702194,38.013256073,1.83932923098
25.7939052582,14.8323717117,38.0250587463,1.83737286754
25.8222484589,14.9273767471,38.0384788513,1.83563300827
25.851808548,15.0218296051,38.0530166626,1.83446231726
25.8832397461,15.1155185699,38.0688018799,1.83119320531
25.9155101776,15.2093429565,38.081577301,1.82903894103
25.9496574402,15.3019418716,38.0982055664,1.82535722861
25.9848155975,15.3932533264,38.118927002,1.82306463375
26.0172252655,15.4844999313,38.1440315247,1.82322371765
26.0493679047,15.5758171082,38.1694450378,1.82308839892
26.0822181702,15.6671123505,38.1938476562,1.82049017572
26.1131763458,15.7579288483,38.2222061157,1.81975934586
26.1477432251,15.8477878571,38.2494506836,1.81883664559
26.1816806793,15.937333107,38.2785186768,1.81736845879
26.2158889771,16.0248527527,38.312828064,1.81604731961
26.2503585815,16.1096305847,38.3533058167,1.81450163129
26.2816486359,16.1934738159,38.3980789185,1.81310150883
26.3084411621,16.2810192108,38.4383621216,1.80909123713
26.3331565857,16.3674087524,38.48229599,1.80558174804
26.3576107025,16.4547595978,38.5246047974,1.80253669855
26.3834457397,16.5452194214,38.5586242676,1.79845193716
26.4169578552,16.6351280212,38.5868110657,1.79244562332
26.454826355,16.7242164612,38.6119728088,1.78526576362
26.4927501678,16.8146514893,38.6315727234,1.77844503243
26.5299968719,16.9057369232,38.6496353149,1.7757444149
26.5646724701,16.9975585938,38.6690254211,1.77453589904
26.5998268127,17.0885543823,38.6913528442,1.77407765387
26.6380386353,17.1780204773,38.7149963379,1.77465544013
26.679189682,17.2667007446,38.7363243103,1.77523322639
26.7220211029,17.3554534912,38.753616333,1.77849049922
26.7593135834,17.4453773499,38.7765960693,1.78025891584
26.7910308838,17.5376720428,38.7987365723,1.78348998843
26.82264328,17.6311683655,38.8155784607,1.78740861809
26.8387985229,17.7268390656,38.8394432068,1.7857708501
26.8495197296,17.8222675323,38.8680496216,1.78336735398
26.8656387329,17.9173221588,38.8973350525,1.7801722768
26.8894462585,18.013463974,38.90675354,1.77247291173
26.9191360474,18.108921051,38.9049224854,1.75548414985
26.9530906677,18.2030582428,38.9039840698,1.74225558225
26.9845085144,18.2980308533,38.9032936096,1.72929899569
27.0152244568,18.3929615021,38.8971786499,1.71820569459
27.0497455597,18.4868621826,38.8972320557,1.70861280852
27.0851974487,18.5806980133,38.8966598511,1.70177516062
27.1245250702,18.6718559265,38.8851928711,1.69716514306
27.1664047241,18.7619533539,38.8718986511,1.696888864
27.204624176,18.8540706635,38.8591766357,1.69856148988
27.2403640747,18.9464912415,38.8433456421,1.70023411575
27.2748908997,19.0374450684,38.8207321167,1.70190674163
27.3096675873,19.1255760193,38.7890396118,1.70468691022
27.3479766846,19.2137355804,38.760055542,1.71196521117
27.3895835876,19.3023033142,38.7357902527,1.72057376255
27.4316444397,19.3887825012,38.7077827454,1.72918231394
27.4713115692,19.4706535339,38.6675033569,1.73699288152
27.5121955872,19.5460128784,38.6158828735,1.73655428281
27.5595054626,19.6159420013,38.5618133545,1.73565271488
27.6124839783,19.6825294495,38.5085754395,1.73475114695
27.6697826385,19.7470436096,38.4577445984,1.7328594569
27.7268447876,19.8029441833,38.3976211548,1.72281073507
27.7852993011,19.8514041901,38.3324356079,1.71092200479
27.8391208649,19.8993110657,38.2631187439,1.69994327857
27.8848133087,19.9519710541,38.1913261414,1.69036517221
27.9317626953,19.9991207123,38.116645813,1.68059108639
27.9773979187,20.040435791,38.0379524231,1.66888708336
28.0210704803,20.0752277374,37.9546852112,1.65653108685
28.0636539459,20.1070899963,37.8700065613,1.64556774162
28.1032524109,20.1370639801,37.7831344604,1.63358688572
28.1398067474,20.1683330536,37.6956634521,1.61919544659
28.1715488434,20.1868267059,37.6025238037,1.59750269367
28.2014732361,20.2012844086,37.5081481934,1.57762795872
28.2302455902,20.2133731842,37.4131011963,1.56070478106
28.2577590942,20.2226810455,37.3173446655,1.54642168482
28.283826828,20.2289810181,37.220954895,1.53684787992
28.3091678619,20.2327136993,37.1242523193,1.52928239442
28.3348083496,20.2302951813,37.0274887085,1.52472625327
28.3580760956,20.2341861725,36.9302749634,1.51936099145
28.381734848,20.2325153351,36.8329086304,1.51360857849
28.3991622925,20.2274055481,36.7345695496,1.50820040946
28.4052276611,20.2214374542,36.6348190308,1.50384023425
28.4029140472,20.212896347,36.5345420837,1.50285389267
28.4098243713,20.1992893219,36.4359474182,1.50214807077
28.4356994629,20.1793022156,36.3403396606,1.5080234452
28.4428005219,20.1568183899,36.243976593,1.51190499801
28.4564647675,20.1358737946,36.1466293335,1.51193245171
28.4533004761,20.115688324,36.0495147705,1.5108025204
28.4354057312,20.0917072296,35.9533691406,1.50903720341
28.4372615814,20.0600395203,35.8585739136,1.51030840452
28.4319953918,20.0333709717,35.7628250122,1.51175787082
28.4138755798,20.0096912384,35.6669273376,1.51544859995
28.3967761993,19.9808216095,35.5726966858,1.52022184636
28.3793106079,19.9465007782,35.4804229736,1.52587323994
28.3568878174,19.9155731201,35.3879966736,1.53489437339
28.332365036,19.8868541718,35.2952041626,1.54391550684
28.3114013672,19.852519989,35.2036209106,1.5550086517
28.2984809875,19.8133583069,35.1123771667,1.56690255157
28.2875537872,19.7674713135,35.024105072,1.57805854481
28.2738170624,19.7182693481,34.9380569458,1.59051948152
28.2555122375,19.6683654785,34.8532829285,1.60732748267
28.2364768982,19.6167488098,34.769695282,1.62413548383
28.2207794189,19.5631866455,34.6866607666,1.6408273386
28.2086849213,19.5112247467,34.6019973755,1.65931168498
28.1956996918,19.4547996521,34.520450592,1.67774640959
28.1820240021,19.3919868469,34.4437217712,1.69496767819
28.1644897461,19.3235416412,34.3726234436,1.71011936962
28.1354484558,19.2589054108,34.3019752502,1.72609851657
28.0995140076,19.1931724548,34.2358512878,1.74258275449
28.0581359863,19.1304244995,34.1698455811,1.75893200765
28.0222854614,19.0666923523,34.1015472412,1.77537242145
27.9922351837,18.9970645905,34.0362815857,1.79128961338
27.9597473145,18.9288692474,33.9707260132,1.80832216261
27.9220981598,18.8602294922,33.9084091187,1.82828569435
27.8888263702,18.7932891846,33.8418655396,1.8484305193
27.8616142273,18.718744278,33.7811660767,1.86926425242
27.838218689,18.6415290833,33.7218170166,1.89022483368
27.8131694794,18.5678806305,33.6589775085,1.9114274897
27.7847709656,18.492980957,33.5989265442,1.93281924905
27.7588539124,18.4174423218,33.5386352539,1.95410172953
27.7362575531,18.3413219452,33.4777450562,1.9751879586
27.7109661102,18.2638339996,33.4197387695,1.99695806023
27.6818256378,18.184879303,33.3656196594,2.01870173625
27.6527004242,18.1070652008,33.3098640442,2.0386824114
27.624174118,18.0277271271,33.2560157776,2.0582900746
27.5962810516,17.9472465515,33.2035179138,2.07666278279
27.5676269531,17.866191864,33.1523170471,2.09496272501
27.5372848511,17.7833271027,33.1050834656,2.11388798876
27.5061149597,17.6983337402,33.0624732971,2.13289189717
27.4696407318,17.6160354614,33.0188331604,2.14960882955
27.4259719849,17.5395374298,32.971572876,2.16024939577
27.3737335205,17.4641685486,32.9313430786,2.16816255043
27.3211708069,17.3869113922,32.8946685791,2.17707988514
27.2651824951,17.312292099,32.8594436646,2.1844916246
27.198595047,17.2454795837,32.8264312744,2.18605490706
27.1272678375,17.1814041138,32.7963218689,2.18761818952
27.0576038361,17.1155071259,32.767578125,2.19022744646
26.9885940552,17.0513381958,32.7337684631,2.19364240711
26.9179458618,16.987329483,32.7036323547,2.19726613725
26.8459072113,16.9233150482,32.6756668091,2.20229725888
26.7720813751,16.8626289368,32.6450805664,2.20805591207
26.6945953369,16.8100242615,32.6101913452,2.21367624897
26.6169033051,16.7599182129,32.5719604492,2.2113656686
26.537322998,16.710351944,32.536945343,2.2106927698
26.4595146179,16.6660690308,32.4928855896,2.20690377368
26.3840713501,16.6264247894,32.439781189,2.20250753494
26.3066902161,16.5901355743,32.387550354,2.19990673646
26.2291412354,16.5525398254,32.3368339539,2.19830216019
26.1553955078,16.5153636932,32.2803421021,2.19599483517
26.0795917511,16.4809703827,32.2248420715,2.19428555834
26.0057868958,16.448797226,32.1654777527,2.19174436013
25.9341869354,16.4146575928,32.1044883728,2.18880861244
25.8642139435,16.380449295,32.0417976379,2.18597639861
25.7941131592,16.3521385193,31.9761447906,2.18363614937
25.7228069305,16.3259506226,31.9107151031,2.18553730391
25.6480331421,16.2998867035,31.8496742249,2.18743845846
25.5680599213,16.2731590271,31.7959194183,2.19695863022
25.486114502,16.249294281,31.7436180115,2.20775988938
25.4064922333,16.229631424,31.6863269806,2.22005278538
25.3282985687,16.2134609222,31.6259346008,2.2323035369
25.2499427795,16.2019462585,31.5646438599,2.24502468988
25.1745414734,16.1917552948,31.4997615814,2.25727584516
25.1037693024,16.1808280945,31.4298744202,2.26489068548
25.0326251984,16.1731567383,31.3599472046,2.27517449108
24.9603977203,16.1685390472,31.2908306122,2.28545829669
24.8877677917,16.1654834747,31.2220306396,2.2982544275
24.8147907257,16.1642856598,31.1535930634,2.31383158161
24.7409229279,16.1670780182,31.0860786438,2.3303319122
24.6685123444,16.1723842621,31.0171852112,2.34834953601
24.6028156281,16.1755180359,30.9418678284,2.36428942695
24.5385723114,16.1818389893,30.8654327393,2.38055369279
24.4733104706,16.1901130676,30.7900047302,2.39681795862
24.4071521759,16.1979103088,30.7153701782,2.41520568971
24.3394832611,16.2070789337,30.6421947479,2.43425642821
24.2777557373,16.2218379974,30.5649547577,2.45128212117
24.2337799072,16.2390861511,30.4770317078,2.45847378289
24.1871852875,16.2603149414,30.391046524,2.46478269253
24.1211490631,16.2812995911,30.3186645508,2.48165402218
24.0601444244,16.3015842438,30.2422389984,2.49876679057
23.9917182922,16.324306488,30.1715316772,2.51423895459
23.9367733002,16.3399868011,30.0898399353,2.52215047159
23.8702259064,16.3599224091,30.0177230835,2.53311700099
23.8047809601,16.3835811615,29.9458198547,2.54667224457
23.7395992279,16.4090652466,29.8743515015,2.5609098048
23.6782073975,16.4406299591,29.8018894196,2.57378777683
23.618894577,16.4690799713,29.7265548706,2.58449140468
23.5587215424,16.500421524,29.6529026031,2.59466282419
23.4985599518,16.5375843048,29.5817375183,2.60483424369
23.4399394989,16.5796890259,29.5119228363,2.61500566319
23.3843898773,16.6258563995,29.4423274994,2.62517708269
23.3349475861,16.6770362854,29.3720569611,2.62861307731
23.2961215973,16.7343082428,29.299495697,2.62474803588
23.2655582428,16.7873573303,29.2202510834,2.61905439618
23.2482662201,16.8406620026,29.1375522614,2.60187709131
23.236579895,16.896730423,29.0554599762,2.58250942571
23.2267227173,16.9591655731,28.9779987335,2.56091615101
23.21733284,17.0248012543,28.9029598236,2.53919289355
23.2123012543,17.0913677216,28.8284244537,2.51841465978
23.2096405029,17.1591472626,28.7549095154,2.49806912766
23.2110996246,17.2278575897,28.6821956635,2.47735948758
23.2192344666,17.2975330353,28.610874176,2.45479688263
23.2290325165,17.3603439331,28.5336265564,2.43390073377
23.2416992188,17.4298858643,28.4628582001,2.40765122743
23.2580471039,17.5019264221,28.3954219818,2.38000273631
23.2771511078,17.5691604614,28.3240280151,2.35585685665
23.294216156,17.63422966,28.2499866486,2.33472809534
23.3150959015,17.6993904114,28.1769943237,2.31453607798
23.3335075378,17.759393692,28.0991249084,2.29831438325
23.3548545837,17.8210449219,28.0233898163,2.28130070242
23.3768749237,17.8835868835,27.948551178,2.26278318661
23.4014625549,17.943655014,27.8723983765,2.24374206953
23.4352397919,18.0071907043,27.802854538,2.22156816768
23.4704418182,18.0680885315,27.7317390442,2.2013692814
23.5085296631,18.1337089539,27.6665611267,2.17707454694
23.542842865,18.1969928741,27.5970783234,2.15677398052
23.5797233582,18.2612895966,27.529964447,2.13585833275
23.6174755096,18.3246688843,27.4624290466,2.11723658538
23.6589450836,18.3928165436,27.4020195007,2.09521618199
23.6992931366,18.4557132721,27.3358097076,2.07444570982
23.742401123,18.5149917603,27.2674694061,2.05306595176
23.7887420654,18.5782165527,27.2053871155,2.03064621867
23.8341636658,18.6449241638,27.1462936401,2.00845504512
23.8872241974,18.7083759308,27.0901813507,1.98119936227
23.9391937256,18.7699966431,27.0310058594,1.95236888142
23.9976825714,18.8325080872,26.9792671204,1.92018597014
24.0499286652,18.8921127319,26.9179840088,1.89692308614
24.0994091034,18.9536647797,26.8563251495,1.87366020214
24.1531505585,19.0208072662,26.8055725098,1.84977811885
24.2111053467,19.0867271423,26.7574043274,1.82661799323
24.2720298767,19.1494579315,26.7087402344,1.80363295347
24.3357582092,19.2135887146,26.6661586761,1.7796588077
24.4004077911,19.2798957825,26.6283416748,1.7546767925
24.4698181152,19.3422451019,26.5924663544,1.73071942776
24.5386600494,19.4070949554,26.5597038269,1.70860488396
24.6095428467,19.4695625305,26.5271034241,1.68670165073
24.6795940399,19.5334358215,26.495256424,1.66541924266
24.752155304,19.5930404663,26.4608287811,1.64606825541
24.8277645111,19.6537914276,26.4360942841,1.62788238576
24.9023323059,19.7126560211,26.405008316,1.61129036614
24.9799308777,19.7703418732,26.3792057037,1.5940057682
25.0582275391,19.8291130066,26.3591098785,1.57767388935
25.1361179352,19.888425827,26.3387451172,1.56131346209
25.2178001404,19.9441204071,26.3234081268,1.54350956656
25.301071167,19.9970741272,26.3071708679,1.52915418409
25.3817119598,20.055059433,26.2957286835,1.51484998363
25.4616222382,20.1146659851,26.2879562378,1.50199942228
25.5448589325,20.1693096161,26.2788734436,1.49129639829
25.6303157806,20.2209033966,26.2728939056,1.48195193406
25.7116222382,20.2791156769,26.2681427002,1.47468147453
25.7945041656,20.3350868225,26.2697849274,1.46905979817
25.8797149658,20.3876266479,26.2698001862,1.46567345778
25.9634723663,20.4425735474,26.2692470551,1.46321064068
26.0452079773,20.5000553131,26.2731132507,1.46074782358
26.1253509521,20.5589408875,26.283996582,1.45977824241
26.2092895508,20.6117362976,26.2971305847,1.45939109787
26.2934570312,20.6641254425,26.3107070923,1.45852899874
26.3765830994,20.7179718018,26.3251152039,1.45844688107
26.4605636597,20.7695293427,26.342918396,1.46154886922
26.5416164398,20.8231773376,26.3663349152,1.46517689791
26.6264514923,20.8744010925,26.3809127808,1.47100699045
26.7103824615,20.9252605438,26.4001579285,1.47695781976
26.7918167114,20.9804725647,26.420627594,1.48837347054
26.8743133545,21.0306777954,26.4457645416,1.49978912132
26.9591712952,21.0714664459,26.4793453217,1.5003370343
27.0469856262,21.1090698242,26.5091552734,1.4986517254
27.1310577393,21.1464805603,26.5483417511,1.49489415871
27.2186012268,21.177772522,26.5849990845,1.48955646391
27.297952652,21.2104148865,26.6365509033,1.477590634
27.3769111633,21.2389144897,26.6911373138,1.46361557397
27.4570293427,21.2693710327,26.7432365417,1.44976179112
27.5283336639,21.3022632599,26.8048152924,1.4339744841
27.5961608887,21.3305568695,26.8729534149,1.42033998099
27.662727356,21.3595466614,26.9417495728,1.40670547789
27.725446701,21.3981132507,27.0093650818,1.39354904786
27.789642334,21.4344577789,27.0766296387,1.3882553873
27.8580188751,21.4613399506,27.1446151733,1.38829800122
27.9270420074,21.4859619141,27.2132091522,1.38834061514
27.9930019379,21.5159301758,27.2822647095,1.38838322905
28.0518856049,21.5570774078,27.3522109985,1.39002981166
28.0982017517,21.6057987213,27.4263858795,1.39024353394
28.1381282806,21.6626987457,27.498134613,1.38998530161
28.1795291901,21.7226467133,27.5669384003,1.38989508256
28.2222938538,21.7760467529,27.6401519775,1.39455928433
28.2551250458,21.8307056427,27.7164173126,1.39590425511
28.2735118866,21.8925323486,27.7926445007,1.39465298854
28.281578064,21.9601211548,27.8675117493,1.39340172197
28.283618927,22.0319271088,27.9397296906,1.3921504554
28.2839488983,22.1062850952,28.0082569122,1.3970336132
28.2872447968,22.1794929504,28.0761680603,1.40651807368
28.2979469299,22.2471294403,28.1487541199,1.42252325945
28.3223114014,22.3131523132,28.2190532684,1.45351415171
28.3572940826,22.3796901703,28.2856063843,1.48450504397
28.3949203491,22.4477710724,28.3500366211,1.51549593622
28.427312851,22.5184001923,28.4139442444,1.550200469
28.4503154755,22.5919151306,28.4781341553,1.5904511645
28.4645938873,22.6677703857,28.5423812866,1.63070186
28.4711303711,22.7453708649,28.6063899994,1.6709525555
28.470911026,22.8241157532,28.6698646545,1.711203251
28.4649200439,22.9034080505,28.7325115204,1.7514539465
28.4539680481,22.9825286865,28.7942123413,1.78685741091
28.437828064,23.0600910187,28.8559036255,1.82157278843
28.4159088135,23.1344604492,28.9188995361,1.85628816595
28.3875465393,23.2042140961,28.9842777252,1.89219596425
28.351852417,23.2753639221,29.0454654694,1.93075271179
28.3411159515,23.3392524719,29.1209411621,1.95349109599
28.3370857239,23.4053707123,29.1958866119,1.97704681263
28.3360424042,23.4670982361,29.2744808197,1.99683680995
28.3302745819,23.519493103,29.3597774506,2.01078576142
28.3253974915,23.5617523193,29.450345993,2.01604910551
28.3440093994,23.5835189819,29.5457229614,1.99291481499
28.3712081909,23.5942325592,29.6419296265,1.96697051564
28.3910522461,23.6117534637,29.7385349274,1.94836800359
28.407661438,23.6264457703,29.8360462189,1.92969879354
28.4309062958,23.6360721588,29.9329128265,1.90134362018
28.4614906311,23.6424465179,30.0281410217,1.87283333972
28.4949016571,23.6346683502,30.1221027374,1.83739423665
28.525434494,23.6348323822,30.2170467377,1.80711912832
28.558757782,23.6372299194,30.3114471436,1.77721773689
28.580532074,23.6322898865,30.4090843201,1.74794535338
28.6010971069,23.6230335236,30.5065040588,1.71690658572
28.6163444519,23.6112709045,30.6043777466,1.68497498946
28.6220264435,23.5942325592,30.7027320862,1.65485313586
28.6307544708,23.5828418732,30.8015880585,1.6289199651
28.6320095062,23.5688610077,30.9007129669,1.60539899857
28.6375846863,23.5612697601,31.0003070831,1.58558391786
28.6404514313,23.5572872162,31.1003627777,1.56945292746
28.6383018494,23.547372818,31.1996974945,1.55315234735
28.6323318481,23.5307979584,31.2982826233,1.53583035952
28.6323890686,23.5234298706,31.3978233337,1.52589490212
28.6352920532,23.5237293243,31.4981212616,1.51719538197
28.6326637268,23.5231056213,31.5982093811,1.50874517009
28.6221179962,23.5190105438,31.6976680756,1.50690536696
28.6189289093,23.5182113647,31.7976169586,1.50438372123
28.6133861542,23.5196285248,31.897567749,1.50182992482
28.606678009,23.5225162506,31.9971199036,1.50327518067
28.5885562897,23.521522522,32.0958404541,1.50686790843
28.578371048,23.5289993286,32.1948165894,1.5111737371
28.5616779327,23.5291976929,32.2936325073,1.51405129846
28.5493469238,23.5387516022,32.3924713135,1.52325979274
28.537191391,23.5528659821,32.4908218384,1.5327188879
28.5216217041,23.5685253143,32.588394165,1.54493319515
28.5047187805,23.575799942,32.6867752075,1.55450347286
28.4884319305,23.5881328583,32.7846603394,1.56672347343
28.4695034027,23.6001033783,32.8821716309,1.58047649014
28.4532184601,23.6125297546,32.9800834656,1.59412405843
28.4364013672,23.6269664764,33.0776138306,1.60673367347
28.4154376984,23.6379699707,33.1748046875,1.61807382771
28.3972034454,23.6541633606,33.2717514038,1.62780774764
28.3831367493,23.6709480286,33.369392395,1.63588440402
28.3580245972,23.6802539825,33.4657783508,1.63934233433
28.334651947,23.6965885162,33.5615501404,1.64097479702
28.3128032684,23.711151123,33.6580810547,1.63742172928
28.2918834686,23.7291584015,33.7542533875,1.63426824351
28.269197464,23.7430210114,33.8506774902,1.62848918256
28.2438907623,23.7604694366,33.9458961487,1.62383230979
28.2131767273,23.774772644,34.0399055481,1.6219979818
28.1788635254,23.791519165,34.1323127747,1.62204861204
28.1460285187,23.8075618744,34.225440979,1.62237926317
28.1133060455,23.8266983032,34.318031311,1.62371268006
28.090297699,23.8470935822,34.4132499695,1.6217333791
28.0728206635,23.8707256317,34.508846283,1.62157886673
28.0492839813,23.8906078339,34.6040344238,1.61988809399
28.0257854462,23.9126338959,34.6988143921,1.62083026216
28.000371933,23.936208725,34.7926368713,1.62163115871
27.9763145447,23.9565525055,34.8876457214,1.62103099366
27.9528064728,23.9841346741,34.980846405,1.62022245658
27.9252662659,24.0101890564,35.0734443665,1.61933463691
27.9030971527,24.0374603271,35.1671028137,1.61851902187
27.8769416809,24.0593395233,35.2611961365,1.61838844638
27.8479576111,24.07970047,35.3548431396,1.62142014568
27.8181629181,24.0951328278,35.449054718,1.62461836815
27.7863883972,24.1093215942,35.5429077148,1.6283471517
27.7559509277,24.1270847321,35.6365623474,1.63207593525
27.7279205322,24.1503067017,35.7296867371,1.63238707124
27.6933860779,24.1793804169,35.8189888,1.62959385845
27.6581287384,24.2125835419,35.9065666199,1.62802900046
27.6217060089,24.2411193848,35.9952278137,1.62584620272
27.5811595917,24.2713108063,36.0816040039,1.62321449209
27.5410900116,24.299413681,36.1689300537,1.62272588162
27.4989147186,24.3287830353,36.254699707,1.62370699727
27.4515228271,24.3585147858,36.3376579285,1.62624823513
27.4020652771,24.3832645416,36.4210968018,1.62988332993
27.3527393341,24.4043197632,36.5056686401,1.63351842473
27.3050365448,24.4230918884,36.5916290283,1.64020022137
27.2545013428,24.4410800934,36.6760673523,1.64872781843
27.2026844025,24.4630184174,36.7588157654,1.65727493549
27.1556358337,24.4948940277,36.8413658142,1.66077406272
27.1092376709,24.5380134583,36.918838501,1.66159176605
27.0640983582,24.5823993683,36.9962425232,1.65961727266
27.0239505768,24.625164032,37.0773010254,1.65950058396
26.9857387543,24.6737365723,37.1561012268,1.65379284528
26.946434021,24.728345871,37.2303276062,1.64744490284
26.9046401978,24.7860374451,37.3006057739,1.6403972157
26.8653793335,24.8446826935,37.3714942932,1.63466656644
26.825876236,24.9033660889,37.4422187805,1.62888811412
26.7790584564,24.9621429443,37.5083847046,1.62286957818
26.7336463928,25.0245418549,37.5720443726,1.61681995222
26.6852626801,25.0893115997,37.6309204102,1.61028882793
26.6366729736,25.1531639099,37.6905860901,1.60137852629
26.5877418518,25.2209358215,37.7454681396,1.59254635213
26.5350513458,25.2872638702,37.7986984253,1.58498461642
26.4790325165,25.349395752,37.8534965515,1.57902448419
26.4172153473,25.4100170135,37.9037399292,1.57565355938
26.3524055481,25.4671897888,37.9541091919,1.57193381043
26.2877235413,25.5276317596,38.0007705688,1.56689812385
26.2206077576,25.5834960938,38.0495262146,1.5623457789
26.1554107666,25.635602951,38.1046638489,1.55754280765
26.0935993195,25.6913566589,38.1601448059,1.55317884112
26.0291519165,25.7459812164,38.213722229,1.54662717396
25.9690742493,25.8005142212,38.2722434998,1.54003246204
25.9043426514,25.8534755707,38.3271102905,1.53603320608
25.8437767029,25.9093322754,38.3838272095,1.53193338541
25.7816143036,25.9663963318,38.4376068115,1.52566895891
25.7228393555,26.0285396576,38.4894790649,1.52055904175
25.6644420624,26.0889968872,38.5436668396,1.51346959041
25.6040229797,26.1513824463,38.593296051,1.50644578751
25.5433197021,26.2134838104,38.6428489685,1.49707557973
25.4830169678,26.2733402252,38.6955986023,1.48928229302
25.4270763397,26.335559845,38.7504272461,1.48326988614
25.3690738678,26.4000320435,38.8003082275,1.47808433556
25.3109359741,26.4584827423,38.8569717407,1.47198970174
25.2468738556,26.515253067,38.9087600708,1.46558206345
25.1843795776,26.576789856,38.9568901062,1.46150016997
25.1262683868,26.6354923248,39.0134353638,1.45589881198
25.0656356812,26.6973381042,39.0634803772,1.45136742513
25.0001087189,26.7576217651,39.1081809998,1.44260689444
24.9206848145,26.8124485016,39.1368408203,1.43041671162
24.8356628418,26.8592090607,39.1648750305,1.41786651323
24.743314743,26.8921852112,39.1825065613,1.3922351255
24.6488571167,26.9216709137,39.1987342834,1.36748145406
24.5600719452,26.9584598541,39.2270240784,1.35068974743
24.4725551605,27.0006446838,39.2510032654,1.33624086339
24.3889389038,27.0480823517,39.2787055969,1.32854410315
24.3059825897,27.0940093994,39.3110961914,1.32250721859
24.2170028687,27.1347885132,39.3310928345,1.31452208765
24.1215133667,27.1616420746,39.3435516357,1.29863838621
24.024974823,27.1874504089,39.3490028381,1.28135881787
23.9270210266,27.2062244415,39.3553848267,1.26623296445
23.8274536133,27.2151107788,39.3597450256,1.25152449091
23.7300205231,27.2370567322,39.3644065857,1.24147629025
23.6318893433,27.2565631866,39.3613052368,1.23383583105
23.5324401855,27.2672119141,39.3622207642,1.22803641864
23.4334754944,27.2802448273,39.3684883118,1.22275716547
23.3342533112,27.293056488,39.3658256531,1.21768301336
23.2355670929,27.3078269958,39.3583297729,1.21644684058
23.1362495422,27.3192081451,39.3531341553,1.21474846542
23.0378646851,27.333650589,39.3433189392,1.21556502073
22.9401397705,27.3508338928,39.330657959,1.21782747419
22.8441410065,27.3735351562,39.3140716553,1.21388012973
22.7483348846,27.3965301514,39.2962188721,1.21163251452
22.6526088715,27.4164218903,39.2749557495,1.20986525311
22.5570240021,27.4281463623,39.2480239868,1.20923018048
22.4601573944,27.436050415,39.2243537903,1.20559106565
22.362039566,27.4416637421,39.205619812,1.20507543649
22.2638092041,27.4438743591,39.1869812012,1.20662146705
22.1659908295,27.4462814331,39.1661682129,1.20714390384
22.0676651001,27.4532833099,39.1485939026,1.20785932986
21.9687671661,27.4527168274,39.1336212158,1.21146787617
21.8701686859,27.4591331482,39.118270874,1.21387619648
21.7706756592,27.4593429565,39.1068153381,1.21808956957
21.6720352173,27.4617404938,39.0901031494,1.22335892649
21.5727062225,27.4650764465,39.0794258118,1.22839391676
21.4732379913,27.4635066986,39.06848526,1.23503466794
21.3743457794,27.4628009796,39.0528793335,1.24109643886
21.2762470245,27.4650115967,39.0326766968,1.24358402629
21.1782493591,27.4593219757,39.0142555237,1.2448781314
21.0785923004,27.454706192,39.0057830811,1.24411521857
20.9802036285,27.4459400177,38.9901580811,1.24355757708
20.8809967041,27.4388790131,38.9793319702,1.24037737373
20.7821884155,27.4307384491,38.9663658142,1.23668355772
20.6838932037,27.4219074249,38.949634552,1.23107788462
20.5851612091,27.4145145416,38.9352531433,1.22700747062
20.4870452881,27.4063873291,38.9173545837,1.22054423538
20.3893661499,27.3937320709,38.9011001587,1.21205085229
20.2925052643,27.3788642883,38.8811607361,1.19971062559
20.1955242157,27.3592529297,38.8651161194,1.18821312117
