X,Y,Z,MaximumInscribedSphereRadius
49.9054908752,27.2214241028,31.5405025482,1.15367867065
49.9912605286,27.1952590942,31.4962539673,1.13868812326
50.0777778625,27.1788825989,31.4480495453,1.12528757829
50.1561279297,27.1524219513,31.3930644989,1.1090751541
50.2306289673,27.1155872345,31.3375415802,1.089720917
50.3145866394,27.0956726074,31.2865371704,1.07650550206
50.3899650574,27.0753536224,31.2244167328,1.0598940293
50.4651832581,27.0504589081,31.1638679504,1.04039390021
50.5410041809,27.0166091919,31.1071872711,1.02084161491
50.6118850708,26.9916267395,31.0414390564,1.00193748074
50.6851234436,26.9645671844,30.9789619446,0.985672727188
50.7516136169,26.9300289154,30.9127902985,0.969259331589
50.813457489,26.8962554932,30.8421192169,0.953131560926
50.8741378784,26.8615112305,30.7707157135,0.936566404332
50.9329032898,26.8175830841,30.7026920319,0.921675867783
50.9959754944,26.7645454407,30.6470546722,0.903221547628
51.0538635254,26.707233429,30.5902404785,0.88036739038
51.1129646301,26.6569690704,30.5266532898,0.8593193325
51.1784706116,26.598279953,30.4791870117,0.841087907771
51.2344245911,26.5396747589,30.4210662842,0.825793661559
51.2876663208,26.4863300323,30.3543167114,0.810499415347
51.3463249207,26.4402923584,30.2879543304,0.800618993544
51.4054985046,26.3958320618,30.2206916809,0.794414810592
51.4649772644,26.3523445129,30.1533565521,0.790420901162
51.5218009949,26.3151950836,30.0799293518,0.787355905801
51.5733566284,26.2746677399,30.0040874481,0.784866930696
51.6384162903,26.2390918732,29.936756134,0.784556787245
51.6883277893,26.2137889862,29.8563365936,0.780061812013
51.7267341614,26.1969146729,29.7643947601,0.772434726057
51.7780227661,26.1801757812,29.6806259155,0.767463716454
51.8188705444,26.158700943,29.5914611816,0.763629779812
51.8532676697,26.1367702484,29.5005073547,0.759429793148
51.8866004944,26.1190471649,29.4079971313,0.755673076727
51.9202041626,26.1030769348,29.315448761,0.752332709007
51.9495773315,26.0792770386,29.2228946686,0.748882349044
51.9851379395,26.0660591125,29.1307659149,0.743864315157
52.006362915,26.055065155,29.0336971283,0.735569249184
52.040397644,26.0527744293,28.939540863,0.726784568351
52.0591773987,26.0450000763,28.8414497375,0.720808521539
52.0816802979,26.0421409607,28.7435417175,0.717693533434
52.1183204651,26.0454425812,28.6506729126,0.714721888427
52.1567840576,26.0476913452,28.5584182739,0.712794006231
52.190410614,26.051864624,28.4644603729,0.712364520319
52.2266387939,26.059671402,28.3715705872,0.710781527235
52.2703857422,26.0658092499,28.2819156647,0.710808710489
52.3070640564,26.0663852692,28.1888561249,0.712845134971
52.3438148499,26.0757884979,28.0963764191,0.712585341314
52.3780937195,26.0853462219,28.0031051636,0.713358518455
52.4105033875,26.096370697,27.9093875885,0.716835548477
52.4456863403,26.1103801727,27.8169765472,0.721765942002
52.4811553955,26.1211452484,27.7243785858,0.72683246009
52.5223274231,26.1274871826,27.6334724426,0.726921619927
52.5589370728,26.1338386536,27.540687561,0.728876484164
52.6023178101,26.1381816864,27.4505729675,0.73858784608
52.650592804,26.1440181732,27.3631801605,0.748299207996
52.6993331909,26.1594161987,27.2772808075,0.75242674899
52.7405700684,26.1802349091,27.1885414124,0.758721594897
52.7848854065,26.2010192871,27.1014194489,0.760863927958
52.8234291077,26.2203330994,27.0108909607,0.764954861924
52.861114502,26.2433757782,26.9210357666,0.769045795891
52.8996353149,26.2724266052,26.8338184357,0.766222194864
52.9375610352,26.3098487854,26.7491970062,0.761134373645
52.9798240662,26.3538208008,26.6696720123,0.75257187577
53.0174407959,26.4046707153,26.5922145844,0.741682626037
53.0575790405,26.4609851837,26.5200939178,0.73089504848
53.1008872986,26.5128383636,26.4466552734,0.717050842165
53.1541633606,26.5661411285,26.3805828094,0.699197824666
53.1971626282,26.6135997772,26.3041400909,0.683916964329
53.2475166321,26.6585693359,26.2304382324,0.665194699682
53.3045005798,26.7043991089,26.1620674133,0.654486176841
53.3550262451,26.7392425537,26.08335495,0.643271912084
53.4097061157,26.7752933502,26.0080986023,0.636980993035
53.4681358337,26.8107814789,25.9352245331,0.63217449765
53.5158309937,26.8443546295,25.8541526794,0.62793600133
53.5753555298,26.8818454742,25.7828216553,0.626725960379
53.6293525696,26.9152450562,25.705488205,0.627842255189
53.6894760132,26.9401741028,25.6296215057,0.624889754065
53.7523345947,26.9664154053,25.5559806824,0.628544055209
53.8074111938,26.996307373,25.4783058167,0.631261339982
53.8675003052,27.0256175995,25.4023895264,0.631226851071
53.920539856,27.0547599792,25.3288402557,0.638216890078
53.9977531433,27.0894088745,25.2398719788,0.645113096705
54.0546112061,27.1098251343,25.1863536835,0.64945212381
34.9306755066,5.52970743179,41.1415939331,1.79494231799
34.9343223572,5.61808872223,41.0954360962,1.79366248694
34.9408836365,5.70818424225,41.052192688,1.79402205878
34.947769165,5.79955053329,41.0110397339,1.79434300887
34.9532814026,5.89072418213,40.9700202942,1.79427243827
34.9609527588,5.98024654388,40.9259796143,1.79471106407
34.9731025696,6.07100343704,40.885093689,1.79590033581
34.9779891968,6.15929460526,40.8385314941,1.7964438279
34.9806175232,6.24716472626,40.7906646729,1.79593589586
34.9842796326,6.33592176437,40.74451828,1.79789098777
34.9887275696,6.42558717728,40.7002296448,1.79997869629
34.9924697876,6.51436853409,40.6541824341,1.79900738378
34.996723175,6.60217189789,40.6062736511,1.79829240181
35.0017700195,6.69145107269,40.5613479614,1.79750019545
35.0039787292,6.7810549736,40.5166969299,1.79667260749
35.00730896,6.87128210068,40.4733581543,1.79527071524
35.0154151917,6.96178340912,40.4314498901,1.79381586985
35.0273666382,7.05139398575,40.3884391785,1.79243247941
35.03698349,7.14152860641,40.3460197449,1.79157610454
35.0520324707,7.23178195953,40.305431366,1.78922062475
35.0654067993,7.32314443588,40.266784668,1.78775606496
35.0761222839,7.41566848755,40.2299194336,1.78664769452
35.0916175842,7.50783920288,40.1942596436,1.78610544009
35.1067695618,7.60133981705,40.1618461609,1.78316342444
35.1276473999,7.69424057007,40.1307983398,1.78119269794
35.1523590088,7.78644514084,40.1008033752,1.77947712314
35.1762733459,7.87782430649,40.0676765442,1.77536083899
35.1978340149,7.97097158432,40.0378761292,1.7727624486
35.22423172,8.06271839142,40.0079116821,1.77015803307
35.2515449524,8.15396213531,39.9773330688,1.76795477094
35.2790374756,8.24695205688,39.9522361755,1.76602740738
35.3049659729,8.34072971344,39.9282836914,1.76423437873
35.3294372559,8.4346446991,39.9038276672,1.76336961699
35.3560256958,8.52867794037,39.8822059631,1.76315349007
35.3850212097,8.62235832214,39.8618965149,1.76293736315
35.4151611328,8.71563339233,39.8414878845,1.76168069592
35.4419975281,8.81038284302,39.8237724304,1.7618426918
35.4662780762,8.90596389771,39.8064651489,1.76291565565
35.4928817749,9.00061798096,39.7878837585,1.75970759254
35.519077301,9.0965461731,39.7760772705,1.75751440341
35.5418510437,9.19340705872,39.7651176453,1.75723819717
35.5633850098,9.29037094116,39.7526130676,1.75697003779
35.5851783752,9.38699626923,39.7380638123,1.75787539689
35.6057434082,9.4842710495,39.7270965576,1.75911670001
35.6249008179,9.58232116699,39.7202682495,1.76049404299
35.6436042786,9.68058300018,39.7144622803,1.76349267375
35.6618385315,9.77890872955,39.7095565796,1.7678301717
35.678730011,9.87752819061,39.7081031799,1.77219779746
35.6936836243,9.9765253067,39.7092514038,1.7768284257
35.7067756653,10.075592041,39.7033462524,1.78099719655
35.7155075073,10.1749973297,39.6952629089,1.78495810512
35.7204437256,10.2749891281,39.6932640076,1.7894122384
35.7253303528,10.3749055862,39.694568634,1.79529986733
35.7287635803,10.4749126434,39.6935081482,1.79939839542
35.7325630188,10.5749883652,39.6885490417,1.80349692351
35.7332038879,10.6749811172,39.6904067993,1.80749335417
35.7313117981,10.7750482559,39.6895675659,1.81086536221
35.7288627625,10.8751392365,39.6881408691,1.81424229226
35.7251739502,10.9749279022,39.6950645447,1.81751991884
35.7168426514,11.0746898651,39.6968917847,1.82037645627
35.709197998,11.1743545532,39.7015342712,1.82416892482
35.7041778564,11.2738742828,39.7122955322,1.82807683932
35.7012519836,11.3730821609,39.7253913879,1.83059553614
35.6963272095,11.4721794128,39.7386436462,1.83257442835
35.6912193298,11.5716152191,39.7491035461,1.83400483774
35.6853179932,11.6704483032,39.7636642456,1.83656902817
35.6751022339,11.7680797577,39.7831344604,1.83937711555
35.6607208252,11.8653297424,39.801902771,1.83993115087
35.6441268921,11.9631643295,39.8158035278,1.83908835621
35.6266021729,12.0591239929,39.8376426697,1.83843237449
35.6091918945,12.1550216675,39.8603401184,1.83741085204
35.5880393982,12.2513484955,39.8774261475,1.83501695003
35.5679321289,12.3468589783,39.8999061584,1.83466793614
35.5471916199,12.4413785934,39.9256896973,1.83502220756
35.5229072571,12.5338640213,39.9552230835,1.83563051356
35.4997444153,12.6268949509,39.9839630127,1.83695316355
35.4766082764,12.7196216583,40.0138435364,1.83868342977
35.4506225586,12.8110437393,40.0454902649,1.84207973638
35.4210319519,12.9028835297,40.0719299316,1.84470560977
35.3916740417,12.9942483902,40.1003761292,1.84704030278
35.3610305786,13.0843467712,40.131526947,1.85109663216
35.331413269,13.1760902405,40.1583023071,1.85561104063
35.2982826233,13.2666492462,40.1851234436,1.86010157738
35.2620010376,13.3547592163,40.2160491943,1.86459882669
35.2269287109,13.4420785904,40.2501716614,1.8710369228
35.1924552917,13.5296449661,40.284286499,1.87601295735
35.1542510986,13.6162967682,40.3168563843,1.88200691145
35.1142158508,13.7005443573,40.353187561,1.88828062032
35.0741691589,13.7849302292,40.3889923096,1.89529786853
35.0292167664,13.8685302734,40.420917511,1.90010924088
34.984588623,13.9501714706,40.4578285217,1.90524387551
34.9371986389,14.0309743881,40.4933013916,1.9105816163
34.8856964111,14.1113452911,40.5234680176,1.91606391999
34.831703186,14.191573143,40.5493850708,1.92180333648
34.7770233154,14.2706184387,40.5773048401,1.92780411828
34.7211685181,14.3478240967,40.6079673767,1.93441988775
34.6611976624,14.4236221313,40.6339607239,1.94096051965
34.5990600586,14.4990682602,40.6555404663,1.94900461936
34.5363502502,14.5744056702,40.6759223938,1.95704871907
34.473739624,14.6501779556,40.694770813,1.96161696864
34.4100379944,14.7260522842,40.7093658447,1.96511938725
34.3441390991,14.8005876541,40.7211494446,1.97024948118
34.2766113281,14.8740911484,40.7290267944,1.97592661204
34.2088356018,14.9477157593,40.730682373,1.98113267137
34.1413459778,15.0215454102,40.7255935669,1.98600745988
34.0738716125,15.094830513,40.7153549194,1.99175348561
34.0051689148,15.1670970917,40.7067222595,1.99737023215
33.9359588623,15.238899231,40.6968803406,2.00145837213
33.86277771,15.3055076599,40.6827316284,2.00456367044
33.7852287292,15.366607666,40.6657600403,2.00624527545
33.7080688477,15.4282865524,40.6487922668,2.00979870282
33.6327819824,15.4921722412,40.6319999695,2.01335213019
33.5599746704,15.5587129593,40.6148681641,2.01690555756
33.4902114868,15.6283121109,40.5968933105,2.0230375814
33.422203064,15.6992425919,40.5772247314,2.03348437054
33.3520736694,15.7668170929,40.5545539856,2.04367948511
33.2767829895,15.8274106979,40.5285072327,2.04957042364
33.1968002319,15.8817501068,40.5019836426,2.05528325178
33.1137962341,15.9309997559,40.4754295349,2.06012282027
33.0301704407,15.9758033752,40.4436225891,2.06444777882
32.9462280273,16.020362854,40.4121055603,2.06853138787
32.8620986938,16.0660114288,40.3827590942,2.07242218083
32.7786216736,16.1094608307,40.3487968445,2.07735049267
32.6957321167,16.1498985291,40.3097877502,2.08346740404
32.6137275696,16.1886386871,40.2674598694,2.09129139892
32.533367157,16.2259235382,40.2208213806,2.10089125854
32.4529342651,16.2606220245,40.1723937988,2.11171575036
32.369354248,16.2936611176,40.1283493042,2.12024555506
32.2869148254,16.3236961365,40.0800971985,2.12879719766
32.2058830261,16.3531799316,40.0292205811,2.13820176018
32.1198005676,16.3780860901,39.9850273132,2.14134339587
32.0303192139,16.3988037109,39.9447059631,2.14379195845
31.9439373016,16.4176845551,39.8978652954,2.14529037887
31.8585033417,16.4354133606,39.8488121033,2.14441111994
31.7729530334,16.4498157501,39.7988548279,2.14510141953
31.6912193298,16.463684082,39.7429351807,2.14485788398
31.6160182953,16.4754943848,39.6778068542,2.14343687619
31.53565979,16.4875907898,39.6192970276,2.1409239006
31.457321167,16.5024414062,39.5588035583,2.13941349659
31.3795547485,16.5141391754,39.4968719482,2.14120693634
31.2994480133,16.526184082,39.4380950928,2.14274085206
31.218585968,16.5332107544,39.3794746399,2.1427578535
31.1349163055,16.5373935699,39.3246688843,2.1427547383
31.0516853333,16.5380878448,39.269153595,2.14349925156
30.9762496948,16.5409812927,39.2034339905,2.14594019838
30.9007225037,16.5418491364,39.137878418,2.14942933952
30.8204364777,16.5439491272,39.0780525208,2.15383211004
30.7406196594,16.5415019989,39.0177230835,2.15743632789
30.6579437256,16.5414791107,38.9612236023,2.16117817925
30.5734901428,16.5375614166,38.9075965881,2.16532690214
30.4913539886,16.5274906158,38.8514175415,2.1652371011
30.4138393402,16.5192070007,38.7886695862,2.15957302271
30.3364391327,16.5131988525,38.7255210876,2.15255910321
30.2607364655,16.5056629181,38.6604652405,2.14518742394
30.1878795624,16.5020275116,38.5916061401,2.13979592732
30.1173915863,16.4930953979,38.5214309692,2.13400784675
30.0500087738,16.472120285,38.4504585266,2.12396087786
29.9857959747,16.4530925751,38.3760452271,2.11468626377
29.9264221191,16.4250259399,38.3003387451,2.1053791356
29.8714237213,16.3934726715,38.2232246399,2.09401838674
29.8194637299,16.3617572784,38.1438293457,2.08197880736
29.7698974609,16.3296966553,38.0629615784,2.07173200264
29.7243213654,16.2989082336,37.9794082642,2.0606537326
29.6863746643,16.2541408539,37.8982582092,2.0454653867
29.6374435425,16.2218036652,37.8169364929,2.03623890355
29.5939979553,16.1882381439,37.7331886292,2.02720781403
29.5563468933,16.153711319,37.6472663879,2.01957696227
29.5199794769,16.1201496124,37.5602607727,2.01287269254
29.4794807434,16.0883255005,37.473777771,2.0091837051
29.4431533813,16.0495414734,37.3891716003,2.00687114162
29.4195270538,16.0031547546,37.3037376404,1.9985028759
29.3954639435,15.9521226883,37.2210884094,1.98807818858
29.3692588806,15.9037704468,37.1374588013,1.97985566617
29.3482685089,15.8513498306,37.054851532,1.97176754487
29.3270397186,15.8006229401,36.9711875916,1.96536343097
29.3058700562,15.7475557327,36.8890380859,1.95938866146
29.290807724,15.6930246353,36.8064460754,1.9563149209
29.2761535645,15.6409664154,36.7221755981,1.95389276388
29.25664711,15.5873470306,36.6399612427,1.95266289039
29.2421360016,15.5321044922,36.5577507019,1.9510363497
29.2320747375,15.4692087173,36.4802703857,1.94854437862
29.2314929962,15.4039478302,36.4043693542,1.94507254725
29.2295379639,15.3384685516,36.3285331726,1.94437048413
29.224861145,15.2721281052,36.2534179688,1.94366842101
29.224199295,15.2046775818,36.1795730591,1.9429663579
29.2323646545,15.1355848312,36.1077232361,1.94201487014
29.2378025055,15.0623903275,36.0396842957,1.93894701319
29.2481403351,14.9872741699,35.9743690491,1.93688575809
29.2625923157,14.9108543396,35.9111557007,1.93482450299
29.2777042389,14.8332643509,35.8496246338,1.9338558013
29.2920265198,14.7556867599,35.7880363464,1.93408244887
29.3066120148,14.6797447205,35.7243804932,1.93818771533
29.3245830536,14.6050577164,35.660194397,1.94229298179
29.3456287384,14.5298471451,35.597568512,1.9464582993
29.3622341156,14.4541254044,35.5341682434,1.95069636425
29.37641716,14.3827524185,35.4654273987,1.95147131256
29.3857765198,14.3096666336,35.3976707458,1.95003691557
29.3991584778,14.2371196747,35.3299560547,1.94895251455
29.4129390717,14.1682710648,35.2585144043,1.94614262604
29.4302654266,14.0968933105,35.1903114319,1.94293599711
29.4553623199,14.0267410278,35.1235046387,1.93907440146
29.4757404327,13.9567403793,35.0549201965,1.93514922141
29.4957962036,13.8855552673,34.9874305725,1.93239775747
29.5217838287,13.8128709793,34.9236907959,1.93004987515
29.5480422974,13.7445163727,34.8552131653,1.92618705445
29.5819416046,13.6797304153,34.7870101929,1.92197803303
29.624256134,13.6189670563,34.7196464539,1.91722101054
29.6640758514,13.5614480972,34.648059845,1.9145033245
29.7034931183,13.5026502609,34.5773010254,1.91193693458
29.7446632385,13.4410400391,34.5100212097,1.91066389478
29.7869873047,13.3844013214,34.4391517639,1.91124383307
29.8271827698,13.3270206451,34.367641449,1.91181277118
29.8639621735,13.2624788284,34.3005943298,1.91139916816
29.8966255188,13.1944131851,34.2349243164,1.90830346892
29.9285678864,13.1300039291,34.1652984619,1.90308464048
29.9601669312,13.05900383,34.102180481,1.89686820848
29.9948310852,12.9856405258,34.0435028076,1.8913313213
30.0338687897,12.9130058289,33.9868087769,1.88606599977
30.069021225,12.8406839371,33.9272155762,1.88126784355
30.1082229614,12.7665433884,33.8724861145,1.87778534038
30.1502933502,12.6952514648,33.8162002563,1.87494743974
30.1924476624,12.62728405,33.7561225891,1.86953847061
30.2384471893,12.5587244034,33.6993942261,1.86612474379
30.2844867706,12.4927473068,33.6398429871,1.86476268521
30.3320960999,12.427485466,33.5807342529,1.86361947592
30.3821811676,12.3624286652,33.5234336853,1.86267284687
30.4348564148,12.2985343933,33.4671363831,1.86172621782
30.4896411896,12.236079216,33.4112510681,1.86514271715
30.5426807404,12.170873642,33.3569641113,1.87032593788
30.5954456329,12.1039791107,33.3044128418,1.87664308135
30.6521587372,12.0395469666,33.2528877258,1.88365263547
30.7110691071,11.9759502411,33.2028160095,1.8919545452
30.7769851685,11.9154825211,33.1578178406,1.89904449279
30.8473033905,11.8567657471,33.1174125671,1.90636441356
30.9164848328,11.7960596085,33.0779685974,1.91721341997
30.9851036072,11.7331485748,33.0410881042,1.92806242638
31.0529537201,11.6699352264,33.0035514832,1.93686989941
31.1161823273,11.6037559509,32.9630432129,1.94401409264
31.1789417267,11.5347948074,32.9264907837,1.95124718609
31.2417907715,11.46600914,32.8899002075,1.95852910038
31.3021583557,11.397359848,32.8492050171,1.96715627063
31.3658924103,11.3307228088,32.8103256226,1.97574154236
31.4309959412,11.2670106888,32.7688407898,1.9838530191
31.496837616,11.204076767,32.7274971008,1.99136511574
31.5660800934,11.1421957016,32.6898727417,1.99885658344
31.6335754395,11.0821590424,32.646686554,2.00809988149
31.6973133087,11.0206880569,32.6000289917,2.01829271354
31.7617721558,10.9570951462,32.5571746826,2.02939470953
31.8302879333,10.8944444656,32.5195541382,2.04043846768
31.9009933472,10.8357048035,32.4802093506,2.0476724345
31.9727230072,10.7843694687,32.4325408936,2.0524501791
32.0495262146,10.7410926819,32.3851699829,2.0544046114
32.1256332397,10.7075376511,32.3294258118,2.04814681192
32.2035446167,10.6699647903,32.2791175842,2.04166846713
32.2790336609,10.6223249435,32.2337036133,2.03680325914
32.3538093567,10.5752258301,32.1870193481,2.03272748585
32.4326400757,10.5353956223,32.1396751404,2.02861178412
32.5082130432,10.4912090302,32.0911979675,2.02499121042
32.5831108093,10.4492492676,32.0397758484,2.02116767892
32.6619224548,10.4108610153,31.9913349152,2.01753967102
32.7395553589,10.3678798676,31.9451255798,2.01708642664
32.8158378601,10.3215169907,31.8997802734,2.01650533345
32.8952903748,10.2779598236,31.8572063446,2.01685760538
32.973575592,10.2410488129,31.8069877625,2.01338195064
33.051525116,10.1981477737,31.7611160278,2.01195807029
33.1310653687,10.1616744995,31.7125358582,2.01066602285
33.2113494873,10.129617691,31.6621417999,2.00795316897
33.288192749,10.0983190536,31.6061649323,2.00289714849
33.3677520752,10.0713472366,31.5516548157,1.99958020537
33.4469070435,10.0434064865,31.4971637726,1.9994327022
33.5244827271,10.0154104233,31.4403133392,1.99818296452
33.6044082642,9.98747062683,31.3864994049,1.99840793683
33.6832237244,9.96130752563,31.3307228088,1.99863290915
33.7576255798,9.93852901459,31.2682094574,2.00122813343
33.8289985657,9.91844940186,31.2008132935,2.00549702184
33.9022903442,9.89907646179,31.1353702545,2.01034312048
33.9729003906,9.88258647919,31.0664024353,2.0142931045
34.041633606,9.8616065979,30.9965820312,2.01852840331
34.1096191406,9.83961582184,30.9263839722,2.02276370211
34.175693512,9.81786060333,30.8544635773,2.02699900092
34.2388343811,9.79757022858,30.7795982361,2.03030206089
34.3007507324,9.77961349487,30.702955246,2.03213047159
34.3602218628,9.7646074295,30.6239204407,2.02902494941
34.4139900208,9.7515001297,30.5404815674,2.0235754926
34.4635391235,9.74298477173,30.4539489746,2.01791679677
34.5168571472,9.72916984558,30.370470047,2.01348198312
34.5731544495,9.71420764923,30.2889080048,2.00904716947
34.6304244995,9.70474815369,30.2073898315,2.00721613579
34.6916122437,9.69245243073,30.1290168762,2.00485296934
34.7472343445,9.68319797516,30.0464191437,1.99929436616
34.794719696,9.6804933548,29.9583778381,1.99060913961
34.8412208557,9.68364524841,29.869764328,1.98161024922
34.8888931274,9.68302249908,29.7815246582,1.97428030954
34.9328536987,9.68280220032,29.6916656494,1.96695036986
34.9699630737,9.68967819214,29.5992660522,1.95692115954
35.0020141602,9.70031929016,29.5048732758,1.94636102177
35.0328712463,9.70752811432,29.4096679688,1.9380746087
35.0691719055,9.71375370026,29.3167037964,1.93397224368
35.1125984192,9.72176551819,29.2267742157,1.93433230173
35.1550521851,9.72645568848,29.1360816956,1.93612113206
35.1943588257,9.73638057709,29.0446910858,1.93790973726
35.2347259521,9.74776649475,28.9538230896,1.9399495908
35.2718162537,9.76018810272,28.8619194031,1.94104588832
35.3017425537,9.78003978729,28.7682781219,1.94128829144
35.3333969116,9.79367160797,28.674282074,1.94413269733
35.3694229126,9.8107585907,28.5824489594,1.94773974011
35.3961105347,9.834233284,28.4889831543,1.94514633563
35.4198532104,9.86486530304,28.3966331482,1.94049142306
35.4432258606,9.8988866806,28.305475235,1.93592875239
35.4608230591,9.93392753601,28.2134094238,1.93268386575
35.4766349792,9.96721458435,28.1203632355,1.92997626015
35.4889297485,10.0045204163,28.0282382965,1.92767220119
35.4996261597,10.0446863174,27.9370422363,1.92536814222
35.5107078552,10.0864992142,27.8467636108,1.92312334368
35.522277832,10.1301555634,27.7574291229,1.92092661148
35.5321311951,10.1769323349,27.6691894531,1.91774256674
35.5340042114,10.2272319794,27.5827140808,1.91440185999
35.5271949768,10.2825527191,27.4995861053,1.90424156702
35.5218086243,10.3416852951,27.419008255,1.89408108285
35.5180358887,10.40280056,27.3397941589,1.88635187597
35.5122146606,10.4594364166,27.2574958801,1.87929451505
35.5097084045,10.518242836,27.1765499115,1.87454483707
35.5085029602,10.5802841187,27.0979404449,1.87206000178
35.5054397583,10.6391563416,27.017118454,1.86976421055
35.5013961792,10.697145462,26.9356536865,1.86968606311
35.4982719421,10.7592716217,26.857175827,1.87011622146
35.4949188232,10.8238515854,26.7806396484,1.8711677313
35.4838485718,10.8868989944,26.7038078308,1.8709110492
35.4726104736,10.9502296448,26.6270580292,1.87272851435
35.4683952332,11.0166978836,26.5519065857,1.87769663246
35.4624328613,11.0843601227,26.4782848358,1.88266475058
35.4455795288,11.1511678696,26.4060974121,1.88605831264
35.4210777283,11.2189674377,26.3365001678,1.88743126225
35.3968353271,11.2903022766,26.2705478668,1.88904290429
35.3714179993,11.3640651703,26.2077980042,1.89084137941
35.3440856934,11.4389276505,26.1471710205,1.89450804994
35.3172645569,11.5132904053,26.0857887268,1.89817472048
35.2924842834,11.5866289139,26.0223827362,1.90419166784
35.2634658813,11.6630649567,25.9645423889,1.90996196283
35.2306556702,11.7404270172,25.9098567963,1.91535466133
35.1963996887,11.8186235428,25.8576507568,1.91992857625
35.1648635864,11.8987035751,25.8065185547,1.92571017394
35.1346740723,11.9791688919,25.7551460266,1.93153854112
35.1008758545,12.0604419708,25.7074871063,1.93677155977
35.0604858398,12.1419000626,25.6651725769,1.94104189881
35.0132293701,12.2215013504,25.6266593933,1.94531223786
34.9647521973,12.3021030426,25.5924987793,1.94565047137
34.9174079895,12.3822202682,25.5559120178,1.94342139415
34.8585205078,12.4568243027,25.5245113373,1.93757565508
34.7934455872,12.5289773941,25.4978237152,1.93172215366
34.7280235291,12.6012926102,25.4742279053,1.92581267892
34.6589775085,12.6708726883,25.4550666809,1.91990565282
34.5850028992,12.7361116409,25.4379863739,1.91403822533
34.5133132935,12.8033657074,25.4195251465,1.90676702601
34.4399337769,12.8698577881,25.4051570892,1.8984445506
34.3692855835,12.9384508133,25.3874740601,1.8887607022
34.2985572815,13.0078935623,25.3734760284,1.87837135473
34.2252426147,13.0745201111,25.3594226837,1.87012361172
34.1527328491,13.1432714462,25.3530673981,1.863981331
34.0781669617,13.209851265,25.3479957581,1.85763646578
34.0042228699,13.2771892548,25.3450984955,1.85103666822
33.9306564331,13.344827652,25.3399219513,1.84592904209
33.8570747375,13.412733078,25.3424968719,1.84158209366
33.7812728882,13.478053093,25.3463459015,1.83975655566
33.703918457,13.5412425995,25.3528575897,1.83793101767
33.6268043518,13.6036157608,25.3661556244,1.83592114851
33.5483360291,13.6636323929,25.3823814392,1.83437511977
33.4740486145,13.7279558182,25.4013557434,1.83334741074
33.401134491,13.7929506302,25.423330307,1.83247525695
33.3253288269,13.8528232574,25.4494476318,1.83351860997
33.2482528687,13.9091262817,25.4797420502,1.83550407635
33.172454834,13.9654397964,25.5132713318,1.83748954273
33.100643158,14.0253009796,25.5493392944,1.83913391097
33.0326423645,14.0834035873,25.5942878723,1.84090492529
32.9620666504,14.138425827,25.6394748688,1.84305353959
32.8905715942,14.1902532578,25.6867465973,1.8452021539
32.820400238,14.2383947372,25.739364624,1.84883861826
32.7508735657,14.284070015,25.7950992584,1.85450582644
32.6781654358,14.3301544189,25.846031189,1.85879054945
32.6027450562,14.3751020432,25.8943080902,1.86236183055
32.5261650085,14.4156160355,25.9446678162,1.86570843561
32.4476089478,14.4497919083,25.9964313507,1.86889994687
32.3684616089,14.4812765121,26.0490283966,1.87169266965
32.2933654785,14.5160989761,26.1053161621,1.87421581757
32.2211990356,14.5506477356,26.1655082703,1.87584298386
32.1468200684,14.5798692703,26.2257270813,1.87868431324
32.0718345642,14.6073446274,26.2860469818,1.88211444518
32.0028839111,14.6381731033,26.3517551422,1.88586796017
31.9334335327,14.6686639786,26.4172153473,1.89001154941
31.8630981445,14.6959133148,26.4829940796,1.89461940878
31.8012828827,14.7309112549,26.5534172058,1.89442390676
31.7379283905,14.7661571503,26.6224155426,1.89428285567
31.6743755341,14.8017253876,26.6910400391,1.88623119659
31.6096229553,14.8307695389,26.7615642548,1.87521994785
31.5447940826,14.8617572784,26.8307819366,1.86250801216
31.4890727997,14.8979444504,26.9059791565,1.84810997058
31.4324951172,14.9296579361,26.982131958,1.8334854952
31.3808059692,14.9684782028,27.0586910248,1.81832206497
31.3318309784,15.0088758469,27.1360206604,1.8043648733
31.2770786285,15.042971611,27.2127342224,1.79071652449
31.2236785889,15.0821208954,27.287771225,1.77706574446
31.1703052521,15.1193675995,27.3638381958,1.76596250181
31.1205730438,15.1576004028,27.441822052,1.75675777856
31.071647644,15.2019433975,27.5170478821,1.74549507382
31.0267829895,15.2450895309,27.5954093933,1.73523995405
30.9828014374,15.2893753052,27.6736011505,1.72753446694
30.9391040802,15.3362970352,27.7504062653,1.71842775589
30.8941516876,15.3804998398,27.828130722,1.71010573957
30.8545303345,15.431353569,27.9047679901,1.70375600331
30.8191337585,15.4789886475,27.9853839874,1.69804463073
30.7891025543,15.5337142944,28.0636024475,1.69153718391
30.757938385,15.5922107697,28.1386127472,1.6849870324
30.7304859161,15.6475954056,28.2173423767,1.6775749377
30.7015533447,15.7111949921,28.2890453339,1.66591661437
30.6750621796,15.7812376022,28.3556575775,1.65494507221
30.6454715729,15.8506574631,28.4212589264,1.64362758072
30.6176795959,15.9182577133,28.4895172119,1.63219859253
30.5930728912,15.9928188324,28.5518856049,1.6214237393
30.5702133179,16.0700454712,28.611289978,1.61257139442
30.5418834686,16.14544487,28.6706485748,1.60385003967
30.5207443237,16.2229537964,28.7303466797,1.59504203648
