X,Y,Z,MaximumInscribedSphereRadius
38.4345016479,22.3457622528,31.1100997925,1.4864999271
38.4460334778,22.3639831543,31.207780838,1.48409655751
38.4559631348,22.3753490448,31.306892395,1.48047778374
38.4960746765,22.3870563507,31.397693634,1.4638082637
38.5163116455,22.3928623199,31.4957389832,1.45055279578
38.5097503662,22.3994007111,31.5953159332,1.44917410075
38.5055427551,22.398935318,31.6954402924,1.44777934673
38.5095062256,22.3906612396,31.7953281403,1.44418646815
38.5177459717,22.3719768524,31.8932991028,1.43787735016
38.5338058472,22.344707489,31.9882774353,1.42572119429
38.5581321716,22.3229198456,32.0831642151,1.41042876308
38.5825614929,22.2970809937,32.1772270203,1.39587218928
38.6075401306,22.2623138428,32.2677993774,1.38131561548
38.6392021179,22.220954895,32.3531074524,1.36267129796
38.6779441833,22.1822109222,32.4370307922,1.34197910042
38.7143478394,22.1384792328,32.5196418762,1.32128690287
38.7529830933,22.0921897888,32.5997085571,1.30059470533
38.7987174988,22.0456562042,32.6755981445,1.27658030919
38.8554916382,21.9980659485,32.7429084778,1.24459896273
38.9122619629,21.9451770782,32.8067626953,1.21385132977
38.9720001221,21.8900032043,32.8648414612,1.18353201576
39.0420608521,21.8416099548,32.9176635742,1.14896656582
39.1166915894,21.796749115,32.9667358398,1.11481565148
39.1941299438,21.7449645996,33.0025062561,1.07638890227
39.2722091675,21.7088489532,33.0546989441,1.04112567631
39.3567008972,21.6727523804,33.094619751,1.00649177168
39.4448242188,21.6458244324,33.1331176758,0.971408881741
39.5324516296,21.6211853027,33.1746749878,0.935045509092
39.6254844666,21.5958824158,33.2025871277,0.895433667906
39.7196617126,21.5865821838,33.2353897095,0.857413867858
39.8166160583,21.577589035,33.2587394714,0.820906097426
39.9150505066,21.570110321,33.2746925354,0.780925773843
40.0130805969,21.5788879395,33.2931213379,0.740240817562
40.1089019775,21.5902023315,33.3216018677,0.700313962033
40.2054710388,21.6010189056,33.3443565369,0.66021703739
40.3041954041,21.6072921753,33.3598670959,0.626347266769
40.4025650024,21.6173381805,33.3722114563,0.598148101233
40.4999084473,21.6427192688,33.3754425049,0.573967965844
40.5973739624,21.6570587158,33.3916015625,0.55152636006
40.6908760071,21.6739578247,33.4223327637,0.53260917934
40.7837142944,21.7031459808,33.4476890564,0.514775938516
40.8689193726,21.7350826263,33.4874763489,0.496749248983
40.9459381104,21.7623996735,33.5446052551,0.472678541688
41.0234947205,21.7939815521,33.5993499756,0.456288268063
41.1001472473,21.8108654022,33.6621437073,0.447921453718
41.1684036255,21.8359336853,33.730381012,0.433826223627
41.216999054,21.8464069366,33.8189353943,0.409969619039
41.2452049255,21.8747901917,33.9109954834,0.391171311195
41.2853012085,21.8949699402,33.9993515015,0.371056746743
41.3386764526,21.8996257782,34.0844497681,0.356915211452
41.3733711243,21.9028072357,34.1794776917,0.347598647845
41.3816413879,21.9081249237,34.2794265747,0.344216631226
41.4087562561,21.9075260162,34.3754386902,0.348176606905
41.43151474,21.9071979523,34.4723701477,0.346420564107
41.450843811,21.9292945862,34.5692710876,0.341437223366
41.4558448792,21.9359550476,34.6687507629,0.342284390148
41.4736747742,21.9276161194,34.7661781311,0.3468721046
41.4927787781,21.9284648895,34.8639144897,0.347170369995
41.5064239502,21.9351043701,34.9627113342,0.347458314295
41.543182373,21.9435596466,35.0560112,0.34683215885
41.5953483582,21.9468154907,35.143913269,0.346902584882
41.6476249695,21.9505748749,35.2297515869,0.349921629691
41.6751022339,21.9556770325,35.3231506348,0.357536409936
41.6946678162,21.9378032684,35.4215202332,0.363339850101
41.7152023315,21.9510993958,35.5187492371,0.358542542885
41.7215080261,21.9622211456,35.6182670593,0.358865428068
41.7351264954,21.9741477966,35.7171211243,0.358171499728
41.7404975891,21.9669761658,35.8163871765,0.354406199812
41.7492485046,21.968580246,35.91588974,0.353785476383
41.742275238,21.9713191986,36.0163955688,0.350951678765
41.7474555969,21.9562988281,36.1145057678,0.348834354853
41.7462844849,21.9671096802,36.2147445679,0.345316837645
41.7555389404,21.962890625,36.3145599365,0.344992000921
41.7474594116,21.9751625061,36.4145851135,0.348005946277
41.7477912903,21.9756832123,36.5127716064,0.349374290899
36.3119239807,4.77442216873,30.5514755249,2.15498803491
36.3600120544,4.8683924675,30.5642108917,2.15663611289
36.4057426453,4.95735836029,30.5822639465,2.15877295899
36.4433135986,5.0406293869,30.5965824127,2.16070454944
36.485874176,5.12983798981,30.6123275757,2.16327629177
36.5304908752,5.21738004684,30.6323394775,2.16584803411
36.5723266602,5.30582904816,30.6536064148,2.16933451348
36.6148681641,5.39390420914,30.6751365662,2.17269989658
36.6538696289,5.48334646225,30.6977539062,2.17576760902
36.6894607544,5.57381916046,30.7217502594,2.17884702088
36.7279586792,5.66359043121,30.7440185547,2.18194790412
36.7655143738,5.75213432312,30.7717514038,2.18516822218
36.8022232056,5.84208726883,30.7959690094,2.18752725903
36.8367767334,5.93267297745,30.8210163116,2.19064868858
36.8734741211,6.02123117447,30.8498210907,2.19185954594
36.9103660583,6.10880708694,30.8813877106,2.19260623953
36.9487075806,6.19615745544,30.9117889404,2.19305307185
36.984287262,6.28341913223,30.945640564,2.19244861402
37.0203323364,6.37146854401,30.9768886566,2.19161774643
37.0542373657,6.46056461334,31.0076465607,2.18985170724
37.086227417,6.54862499237,31.0429191589,2.18825739605
37.1179504395,6.63765668869,31.076128006,2.18666948074
37.1487693787,6.72652482986,31.1106910706,2.18470018036
37.1793518066,6.81256723404,31.1516513824,2.18284196438
37.2106895447,6.89884376526,31.1916351318,2.18089660399
37.2417907715,6.98476839066,31.232591629,2.17961349237
37.271068573,7.07031488419,31.2757148743,2.178783757
37.3056259155,7.15415620804,31.3181419373,2.17777831656
37.3364295959,7.23901462555,31.3615322113,2.17680692198
37.3660430908,7.3228726387,31.4075222015,2.17731368549
37.3985137939,7.40549612045,31.4538669586,2.17914452833
37.4283866882,7.48828935623,31.5017147064,2.18036752332
37.4626579285,7.56931638718,31.5494422913,2.18082367118
37.4941482544,7.65204572678,31.5962848663,2.18170890605
37.5210952759,7.73557949066,31.6446762085,2.18259414092
37.5486183167,7.81784820557,31.6946258545,2.18487805634
37.5807342529,7.90005540848,31.7420139313,2.18715249933
37.6095085144,7.9820432663,31.7917499542,2.1899103658
37.6399078369,8.06248474121,31.84308815,2.19333711324
37.6743621826,8.14092636108,31.8949737549,2.19686448873
37.7084884644,8.2181854248,31.9487476349,2.20044131194
37.745388031,8.29295921326,32.0041732788,2.20319482687
37.7834625244,8.36701488495,32.0598487854,2.20594834181
37.8192863464,8.44271850586,32.1147651672,2.20894862719
37.8532295227,8.519490242,32.169418335,2.21235060195
37.8901252747,8.5934047699,32.2259483337,2.21668961094
37.9251747131,8.66972637177,32.2806587219,2.22162643511
37.9609107971,8.74612140656,32.3347015381,2.22656325928
38.0016479492,8.8179397583,32.3912734985,2.23213064389
38.0367202759,8.89262580872,32.4482040405,2.2374868794
38.0666809082,8.96995830536,32.504486084,2.24232952769
38.100151062,9.04592895508,32.5605010986,2.24523175227
38.1321754456,9.12098121643,32.6185760498,2.24878934568
38.1628608704,9.19943618774,32.6726608276,2.25219320857
38.1891975403,9.27715873718,32.7300872803,2.25361848816
38.2218818665,9.35092353821,32.7891769409,2.25342156179
38.259601593,9.42262649536,32.8481941223,2.25271418695
38.2951965332,9.49456119537,32.9080848694,2.25446244213
38.3298072815,9.56705474854,32.9678611755,2.25512421384
38.3670120239,9.63929748535,33.026309967,2.25639331864
38.4052047729,9.71161270142,33.0841140747,2.25800433203
38.4384613037,9.78577232361,33.1427764893,2.25978665261
38.4746894836,9.85995483398,33.1994552612,2.2615689732
38.5150299072,9.931016922,33.2570228577,2.26357486137
38.5533447266,10.0051288605,33.3123893738,2.26594454015
38.5943412781,10.0804834366,33.364780426,2.26831421893
38.6346626282,10.1528844833,33.4210205078,2.27058755275
38.6760368347,10.2262525558,33.4751815796,2.26898634989
38.718208313,10.2969017029,33.5322303772,2.26599340169
38.7606430054,10.3646745682,33.5924606323,2.25881840341
38.8119010925,10.4255838394,33.6531486511,2.24852330145
38.860748291,10.4863290787,33.7157745361,2.23285648732
38.9056549072,10.5481834412,33.7803077698,2.21433391885
38.9502029419,10.6088199615,33.8463058472,2.19285709906
38.9985427856,10.6680555344,33.911026001,2.17158242369
39.0429229736,10.7260580063,33.9794998169,2.14934239065
39.086063385,10.7844381332,34.0483360291,2.12744185895
39.1283493042,10.8448009491,34.1160430908,2.10689390343
39.1691322327,10.907576561,34.182346344,2.08568845107
39.2047195435,10.9690322876,34.2530517578,2.06467831404
39.2405319214,11.0301609039,34.3240776062,2.04389386926
39.2778816223,11.0929012299,34.392665863,2.02361725126
39.3140449524,11.1588745117,34.4585456848,2.00369131046
39.3595352173,11.2177152634,34.5258178711,1.98380723341
39.4020462036,11.276676178,34.5946998596,1.96294409913
39.4449729919,11.3380651474,34.6612091064,1.94272478097
39.4864501953,11.4041261673,34.7239990234,1.92366877945
39.5280799866,11.4709529877,34.7858505249,1.9059293786
39.5714530945,11.5331048965,34.8512763977,1.88840573009
39.6122436523,11.5998039246,34.913898468,1.87207326367
39.6546096802,11.6683483124,34.9734268188,1.85579603695
39.7011871338,11.7358675003,35.0308647156,1.84422855362
39.7476615906,11.8050851822,35.0863380432,1.83498035278
39.795085907,11.8764247894,35.1382293701,1.82789834887
39.841255188,11.9454774857,35.1939086914,1.8225048107
39.8875999451,12.0128164291,35.2519798279,1.81786178516
39.9362869263,12.0815372467,35.3070716858,1.82043993987
39.9838523865,12.1531133652,35.3592605591,1.82301809458
40.0256767273,12.2286739349,35.4097709656,1.82559624929
40.0572738647,12.3092155457,35.4598426819,1.83052988895
40.0784187317,12.3930702209,35.51039505,1.83669883096
40.0988235474,12.4794979095,35.5565681458,1.84298635767
40.1176223755,12.5696706772,35.5958824158,1.84682355608
40.1175193787,12.6619577408,35.6345977783,1.84526881187
40.1159973145,12.7561979294,35.6682128906,1.84289046763
40.1249198914,12.8513841629,35.6978759766,1.84415796856
40.1389198303,12.9470853806,35.7241706848,1.84722105876
40.1569900513,13.0427274704,35.7477455139,1.85028414897
40.1796760559,13.1378364563,35.7691726685,1.86108149268
40.2049407959,13.2327537537,35.7887268066,1.87483660724
40.2293128967,13.3282737732,35.8065223694,1.8885917218
40.2495498657,13.4251403809,35.8226318359,1.90567438042
40.2681236267,13.5227479935,35.8362922668,1.9261533153
40.2931747437,13.6191253662,35.8458786011,1.94638894859
40.2757835388,13.7130508423,35.8537368774,1.95425982511
40.2303009033,13.8086843491,35.8641700745,1.96213070164
40.2163925171,13.907002449,35.8613014221,1.96663953354
40.2045783997,13.9989900589,35.8230361938,1.94449581231
40.1944160461,14.0893621445,35.7812919617,1.92204971737
40.1812286377,14.1774940491,35.7353363037,1.90094035319
40.1696662903,14.2638549805,35.6859970093,1.88036658794
40.1678199768,14.350481987,35.6360359192,1.86668974402
40.1702270508,14.4360160828,35.5837936401,1.85490489322
40.166267395,14.5178918839,35.5260925293,1.84440643385
40.1618347168,14.59902668,35.4675636292,1.83469463637
40.1641654968,14.6832818985,35.413734436,1.82569590143
40.1571121216,14.7651519775,35.3561630249,1.81629186126
40.149684906,14.8441038132,35.2948646545,1.81011478708
40.1434822083,14.9216451645,35.2318763733,1.80435312663
40.1365623474,14.9986791611,35.1683502197,1.80018201375
40.1272544861,15.0706481934,35.0992355347,1.79785250578
40.1170578003,15.1404790878,35.0281524658,1.79723854781
40.1055641174,15.2053337097,34.952796936,1.79712092682
40.1067810059,15.2690792084,34.87550354,1.79984830338
40.1068229675,15.327290535,34.7940063477,1.80294055592
40.1035614014,15.3778982162,34.7077331543,1.80197421525
40.0985412598,15.4327554703,34.6240501404,1.79697574273
40.0876426697,15.4805994034,34.5368080139,1.78776005513
40.0758857727,15.5222196579,34.4464683533,1.77764037574
40.0638923645,15.559223175,34.3542175293,1.76872368846
40.0498123169,15.5929927826,34.2609596252,1.76204481742
40.0327682495,15.6233243942,34.167011261,1.75687113514
40.0138549805,15.6475830078,34.071685791,1.75214637159
39.9960174561,15.6745891571,33.9770088196,1.74787412419
39.9766426086,15.7032556534,33.8831176758,1.7441193375
39.9550743103,15.7262268066,33.7879981995,1.74064103403
39.9368515015,15.7481613159,33.6918106079,1.74348223822
39.9214134216,15.7694406509,33.5949783325,1.74939076372
39.9042701721,15.7876243591,33.4980621338,1.75529928922
39.8810806274,15.8006334305,33.4016571045,1.76284109915
39.8525505066,15.816567421,33.3070297241,1.77130355395
39.8199005127,15.8331575394,33.2138023376,1.78201283838
39.7925453186,15.8461647034,33.1180534363,1.79419697527
39.7632522583,15.8544063568,33.0225753784,1.80638111217
39.7249183655,15.8574895859,32.9302101135,1.8203912152
39.6880760193,15.8585243225,32.8371658325,1.83620425696
39.6491851807,15.8625049591,32.7447433472,1.85095164913
39.617313385,15.8596525192,32.6501579285,1.86273583703
39.5861358643,15.8435087204,32.5563087463,1.86871989329
39.5495643616,15.8234605789,32.4651527405,1.87482210335
39.5089950562,15.7975273132,32.3773536682,1.88097888647
39.467250824,15.7688426971,32.2909965515,1.88763966744
39.4269752502,15.7455329895,32.2023200989,1.89579100441
39.3861503601,15.7217636108,32.1140403748,1.90511997636
39.3434524536,15.6928052902,32.0282402039,1.91813502473
39.3003234863,15.6603507996,31.9437885284,1.93115007311
39.2581863403,15.6250104904,31.860124588,1.94520896346
39.2074775696,15.5879497528,31.7818069458,1.96023196547
39.1569862366,15.5513772964,31.7025527954,1.97247181622
39.1251678467,15.5082931519,31.6193294525,1.98307645064
39.1097564697,15.4596586227,31.5326213837,1.99158721856
39.087348938,15.4149999619,31.4458370209,1.99898474101
39.0798683167,15.3700504303,31.3562545776,2.00216505207
39.0669288635,15.326125145,31.2674026489,2.00389859877
39.0522956848,15.2835531235,31.1777973175,2.0047343457
39.0358085632,15.2420806885,31.0881023407,2.00561511832
39.0044517517,15.2031526566,31.0008792877,2.00806388854
38.9687385559,15.1653671265,30.9145374298,2.01150854815
38.9556732178,15.1251344681,30.8246364594,2.01455491994
38.9441833496,15.0811872482,30.7357902527,2.01736997825
38.9228553772,15.0402164459,30.6467437744,2.02184233475
38.913230896,14.9982261658,30.5563220978,2.02614897759
38.9154777527,14.9511976242,30.4678821564,2.02967334109
38.9181747437,14.9035682678,30.3799552917,2.03253782528
38.9113311768,14.8567790985,30.2916049957,2.03722978071
38.9038887024,14.8068523407,30.2050914764,2.04370769388
38.8962554932,14.7538928986,30.1204395294,2.05018560705
38.8853759766,14.7003030777,30.036611557,2.05798139834
38.873790741,14.6457977295,29.9531478882,2.06689453428
38.8661422729,14.5880727768,29.8709583282,2.07640564559
38.8553886414,14.5322170258,29.7884902954,2.0859167569
38.834400177,14.4833297729,29.7041988373,2.09712342293
38.8082427979,14.4330768585,29.621717453,2.10461343736
38.787071228,14.3716011047,29.5450496674,2.10896123436
38.7712554932,14.302397728,29.4729118347,2.11330903137
38.7610588074,14.2291021347,29.4039649963,2.11765682837
38.7542915344,14.1548261642,29.3369483948,2.11933736161
38.7415924072,14.0796470642,29.2717418671,2.11934905947
38.7225189209,14.0036125183,29.2091159821,2.11936075733
38.6988334656,13.9273233414,29.1487197876,2.11957583352
38.6765022278,13.8537769318,29.0845375061,2.1207766964
38.6545143127,13.7811822891,29.0190582275,2.12197755928
38.6307907104,13.7068414688,28.9563426971,2.12433430778
38.6052360535,13.6318149567,28.8950958252,2.12767502927
38.5782661438,13.5579280853,28.8330497742,2.13085774775
38.548324585,13.4830265045,28.7737789154,2.1344079413
38.5160331726,13.406671524,28.7175502777,2.13969399809
38.4862823486,13.3321781158,28.6576385498,2.14465446425
38.4547424316,13.256023407,28.6006908417,2.14891382186
38.4192657471,13.1785612106,28.5479698181,2.15373653651
38.3804969788,13.1022415161,28.4960136414,2.15944054911
38.3405570984,13.0292100906,28.4403858185,2.16461888126
38.2984619141,12.955198288,28.3878612518,2.16906141825
38.2542800903,12.8800678253,28.3383731842,2.17350395523
38.2111206055,12.8049068451,28.2880535126,2.17764833105
38.1798439026,12.7330780029,28.2257499695,2.18228799459
38.1494407654,12.660700798,28.1635761261,2.1871290845
38.1116447449,12.5814313889,28.1156406403,2.18731305868
38.0733718872,12.5025100708,28.0667877197,2.18584064609
38.0279350281,12.4223976135,28.0282115936,2.18270629676
37.9758224487,12.342663765,27.9973869324,2.17551070945
37.9236907959,12.2639570236,27.9640369415,2.17030008778
37.874420166,12.1836109161,27.9302062988,2.16598823471
37.8195419312,12.1099205017,27.8902168274,2.15932784733
37.7606620789,12.0446214676,27.8423099518,2.1507974165
37.69789505,11.980632782,27.7976760864,2.1424183405
37.637588501,11.9136772156,27.753610611,2.13601600979
37.57862854,11.8511428833,27.7025260925,2.12974607087
37.5145950317,11.7953681946,27.6496677399,2.12389535927
37.447353363,11.7335195541,27.6086273193,2.11973171129
37.3781852722,11.6802959442,27.5597057343,2.11749616773
37.3073539734,11.6303701401,27.5090847015,2.11526062418
37.2346038818,11.5767974854,27.4658813477,2.11620241325
37.1589851379,11.5258731842,27.4245109558,2.11692965279
37.0869102478,11.4728183746,27.3795776367,2.11664714752
37.0130996704,11.4223737717,27.334526062,2.11843691226
36.9376487732,11.3723592758,27.2917098999,2.12153067273
36.8604125977,11.3228549957,27.2515506744,2.12698703277
36.7804489136,11.2764806747,27.2130050659,2.13322434381
36.6985702515,11.232796669,27.1754608154,2.14186494242
36.6154403687,11.1901941299,27.1392707825,2.15053050713
36.5315132141,11.1476507187,27.1046447754,2.1597766056
36.4465637207,11.1070995331,27.0705814362,2.16902270406
36.3603096008,11.0705738068,27.0359973907,2.17939828411
36.2732696533,11.0344047546,27.0018215179,2.19026081937
36.1854515076,10.9982681274,26.9686584473,2.20203259042
36.0947952271,10.9847316742,26.9289665222,2.20265989869
36.0063514709,10.9745388031,26.8830852509,2.19798635257
35.9191627502,10.9637975693,26.8347854614,2.19577005021
35.8328514099,10.9630737305,26.7842769623,2.19035701759
35.7439308167,10.9670648575,26.7383937836,2.17983942219
35.6566543579,10.9709558487,26.6893901825,2.17243014065
35.5710105896,10.9761371613,26.6376953125,2.16502085911
35.4871940613,10.9844341278,26.5834884644,2.15934854255
35.4039459229,10.9986658096,26.5297412872,2.1544241731
35.3215560913,11.015832901,26.4754753113,2.14843066033
35.2404632568,11.0353212357,26.4201145172,2.1430303053
35.1600112915,11.0572290421,26.3646507263,2.1366170318
35.0819892883,11.0835056305,26.3076992035,2.13004829489
35.0030479431,11.1107349396,26.2524852753,2.1241846155
34.9259986877,11.138256073,26.1947517395,2.12018247552
34.8491363525,11.1725502014,26.1403579712,2.11485507578
34.7758712769,11.2103614807,26.0836410522,2.10769663231
34.7092781067,11.2530879974,26.0223026276,2.09630069116
34.6465950012,11.2968435287,25.9577159882,2.0863096617
34.5864906311,11.339015007,25.8895187378,2.0768511773
34.5279769897,11.3854990005,25.8229122162,2.06877144348
34.4737472534,11.4315862656,25.7524242401,2.06243868152
34.4193267822,11.4734315872,25.6795654297,2.05663814254
34.36460495,11.5170125961,25.6079616547,2.05175047208
34.3114471436,11.5634355545,25.5369281769,2.04975895359
34.259552002,11.6108121872,25.4656219482,2.05079052277
34.211555481,11.6583480835,25.3916988373,2.05372721898
34.1642608643,11.705411911,25.3169116974,2.05825888913
34.1154327393,11.7523813248,25.2430877686,2.06668764652
34.066116333,11.8019399643,25.1714420319,2.0751164039
34.0180587769,11.8549175262,25.1014251709,2.0867216988
33.9733581543,11.9061937332,25.0281028748,2.10177583862
33.9318161011,11.9569711685,24.9524250031,2.11682997844
33.8930130005,12.0092697144,24.8760509491,2.13188411827
33.8565788269,12.0650463104,24.800611496,2.14732573843
33.8229484558,12.1252784729,24.7271709442,2.16304692458
33.7932319641,12.1901493073,24.656337738,2.17876811073
33.768535614,12.2598209381,24.5887069702,2.19448929688
33.7499046326,12.3344078064,24.5248336792,2.20672497412
33.7364387512,12.4129905701,24.4642734528,2.2154714508
33.7253265381,12.4936132431,24.4055862427,2.22421792748
33.7145233154,12.5742549896,24.3470573425,2.23203422486
33.7083435059,12.6529445648,24.2854766846,2.23896748037
33.7086257935,12.7303190231,24.2212848663,2.2450409424
33.7138671875,12.8077907562,24.1569404602,2.25111440444
33.7227172852,12.8865556717,24.0946712494,2.25718786647
33.7338218689,12.9678125381,24.0367069244,2.26326132851
33.7458343506,13.0527601242,23.9852790833,2.26933479054
33.7578430176,13.142083168,23.9417743683,2.27509542048
33.7738265991,13.2304458618,23.8975563049,2.28087920619
33.7920227051,13.3143701553,23.8457164764,2.2870120914
33.8163909912,13.4003992081,23.8014030457,2.28911826852
33.8480644226,13.4883842468,23.7646808624,2.28756028438
33.882850647,13.5750551224,23.7277030945,2.28637635656
33.9192581177,13.662322998,23.6949901581,2.28519242874
33.9561195374,13.7521123886,23.6710624695,2.28259073886
33.9964256287,13.8404960632,23.646320343,2.27864093827
34.0415420532,13.9268217087,23.6230545044,2.27475977659
34.0886001587,14.0133962631,23.6057052612,2.26987899344
34.1350135803,14.0988063812,23.5813407898,2.26593469093
34.1847610474,14.1834144592,23.561340332,2.26299321508
34.2392196655,14.2639522552,23.5375957489,2.26191606591
34.2929496765,14.3443384171,23.5115318298,2.262254346
34.3486633301,14.4239225388,23.4871635437,2.26356520555
34.4082527161,14.5011510849,23.464384079,2.26488969088
34.4692153931,14.5774755478,23.4422912598,2.26729245973
34.5280914307,14.654258728,23.4165401459,2.26981387845
34.5895614624,14.7305269241,23.3954715729,2.27186419748
34.6526451111,14.8052978516,23.3741188049,2.27194809817
34.7119979858,14.8828134537,23.3516654968,2.27168474345
34.7705726624,14.9620161057,23.3336734772,2.26896589833
34.8325538635,15.0382175446,23.3144397736,2.26615453638
34.8975639343,15.1125736237,23.2981204987,2.26284468413
34.9644699097,15.186750412,23.2903823853,2.25954012249
35.0348129272,15.2580213547,23.2860870361,2.25623556085
35.1070365906,15.3272132874,23.2816486359,2.25199243103
35.1770095825,15.3988304138,23.2816581726,2.24618491568
35.2509269714,15.4662656784,23.286403656,2.23956883382
35.3268470764,15.5312623978,23.2925434113,2.23345720369
35.4035720825,15.5943918228,23.3048229218,2.22805080751
35.4797058105,15.6577453613,23.3195228577,2.21948805092
35.5563545227,15.7202625275,23.3352222443,2.2113682416
35.6348419189,15.7793922424,23.3546981812,2.20443444121
35.7127799988,15.8374557495,23.3787269592,2.19652137528
35.7907066345,15.8973941803,23.3980426788,2.19083140404
35.8687553406,15.9547300339,23.4232673645,2.18386031816
35.947303772,16.0126819611,23.4454689026,2.17807850379
36.0266189575,16.0692977905,23.4684944153,2.17395737653
36.1039161682,16.1284618378,23.4919433594,2.17229662633
36.1805000305,16.1882820129,23.5161743164,2.17177796309
36.2602653503,16.2434177399,23.5418987274,2.17078444825
36.334236145,16.3048553467,23.569234848,2.16822055519
36.3997344971,16.3733177185,23.6016483307,2.157011054
36.4686775208,16.4321117401,23.6443424225,2.13814924493
36.5333213806,16.4972915649,23.6842155457,2.12065508854
36.5960006714,16.5613708496,23.7287902832,2.10430248655
36.6572990417,16.6264896393,23.7739162445,2.08884472954
36.7199897766,16.6890621185,23.8205490112,2.07249541755
36.7827453613,16.7506408691,23.8684940338,2.0573573652
36.848072052,16.8113021851,23.9141407013,2.04359514036
36.9114990234,16.8728561401,23.9611263275,2.03298170987
36.9736022949,16.9330711365,24.01171875,2.02355265441
37.0379257202,16.9929294586,24.0597324371,2.01429318573
37.1020736694,17.0545272827,24.105714798,2.00585413647
37.1616821289,17.1100959778,24.1635951996,1.98965038089
37.2133102417,17.1667861938,24.2282829285,1.96909647322
37.2641181946,17.2280216217,24.2890872955,1.95191368169
37.3143844604,17.28789711,24.3515796661,1.93523361525
37.3661727905,17.3480319977,24.4124336243,1.92033846202
37.4123687744,17.4135131836,24.4727420807,1.90586597367
37.4627418518,17.4766998291,24.5318279266,1.89559174651
37.5149040222,17.5368804932,24.5924720764,1.88703579471
37.5599517822,17.6019439697,24.6537704468,1.87861119221
37.6082305908,17.6625461578,24.7172317505,1.87062410194
37.6541862488,17.7257080078,24.7798557281,1.86405820689
37.6974945068,17.7922897339,24.8407764435,1.85924185106
37.7419891357,17.8540306091,24.9057998657,1.85057115263
37.7803382874,17.9194545746,24.971113205,1.84155855145
37.8195457458,17.9832458496,25.0375766754,1.83117248149
37.8638648987,18.0409526825,25.1063976288,1.82154179691
37.9120864868,18.0985622406,25.1725788116,1.81312711696
37.9580879211,18.1534309387,25.24259758,1.8056338961
38.0041999817,18.2086162567,25.3123779297,1.80058500479
38.0542945862,18.2589740753,25.3828926086,1.79695814432
38.1045303345,18.3079204559,25.4543247223,1.79249619074
38.1483917236,18.3539600372,25.5317935944,1.78618783214
38.1866836548,18.4013938904,25.6112613678,1.7801114517
38.2204704285,18.4499149323,25.6920585632,1.77449179045
38.2535057068,18.4917297363,25.7767868042,1.76930732719
38.2886505127,18.5332260132,25.8608970642,1.76477414861
38.3159332275,18.575712204,25.9472846985,1.75924629267
38.3374099731,18.6146621704,26.0372276306,1.75365225568
38.361289978,18.6551876068,26.1256141663,1.74530715427
38.3850288391,18.7019882202,26.2109298706,1.73503317349
38.4102973938,18.7457847595,26.2973995209,1.725345051
38.437828064,18.7902183533,26.3828468323,1.71641612795
38.4572639465,18.8342342377,26.4706039429,1.70723816433
38.4803161621,18.8765144348,26.5584182739,1.69909780517
38.5035018921,18.9197349548,26.6457462311,1.69095744602
38.5248794556,18.9663047791,26.7317714691,1.68800750983
38.5450210571,19.0130329132,26.8180408478,1.68383846851
38.5615348816,19.0582447052,26.9059200287,1.67966942718
38.5746574402,19.102306366,26.9949474335,1.67690973355
38.5869789124,19.1540431976,27.0797367096,1.67236400907
38.5985450745,19.203748703,27.1659965515,1.67122048309
38.6091194153,19.2530975342,27.2524528503,1.67087849385
38.6180610657,19.3105392456,27.3339271545,1.66872455911
38.6220932007,19.3683013916,27.4156341553,1.66608251564
38.6289329529,19.4272670746,27.4961948395,1.66405220412
38.6349258423,19.4919490814,27.5722904205,1.65918288936
38.6328315735,19.5606708527,27.6450805664,1.64861773924
38.6297454834,19.6315917969,27.7156524658,1.63717266214
38.6230316162,19.701789856,27.7867298126,1.62911057525
38.6236114502,19.7716350555,27.8582820892,1.61673222081
38.6174545288,19.83735466,27.9338054657,1.60431317387
38.6148414612,19.9038543701,28.0084037781,1.59185011198
38.6194343567,19.9754657745,28.0782318115,1.57893096589
38.6250190735,20.0447673798,28.1502685547,1.5673034144
38.6295928955,20.1190280914,28.2173156738,1.55542679073
38.6332740784,20.1904964447,28.2874031067,1.54897708232
38.6365013123,20.263961792,28.3553543091,1.54316063747
38.6382675171,20.3383026123,28.4223880768,1.53866571987
38.6348648071,20.4134082794,28.4885368347,1.53546542588
38.6352500916,20.4854335785,28.5582141876,1.53166453431
38.6339111328,20.5576686859,28.627494812,1.52808002376
38.6270828247,20.6328125,28.6933917999,1.52405213292
38.6223297119,20.7036685944,28.7641448975,1.51978821484
38.6223678589,20.7696285248,28.8395786285,1.51609712087
38.6200675964,20.8381671906,28.9124526978,1.51257819651
38.6162414551,20.904094696,28.9876728058,1.50640081677
38.6100349426,20.9738616943,29.0592975616,1.49901745252
38.6007156372,21.0468196869,29.1271839142,1.49282386254
38.5880470276,21.1196899414,29.1946964264,1.4861778753
38.5718727112,21.1858978271,29.2681312561,1.47887842265
38.5614471436,21.2514953613,29.3430271149,1.47182472381
38.5536804199,21.3188724518,29.4167633057,1.46520876882
38.5440483093,21.3820705414,29.4937133789,1.45973990025
38.532409668,21.446439743,29.569688797,1.45879384442
38.5247459412,21.5106163025,29.6460399628,1.45802973978
38.5248298645,21.5688209534,29.7275600433,1.45867191749
38.525302887,21.6277561188,29.8086032867,1.45874054253
38.5207061768,21.6887264252,29.8878440857,1.45905781368
38.5200805664,21.746131897,29.969833374,1.46082192763
