X,Y,Z,MaximumInscribedSphereRadius
42.9410972595,22.6218833923,38.4397506714,2.40337272898
42.8720436096,22.6753311157,38.3909492493,2.39411687123
42.8053474426,22.7320575714,38.3425865173,2.38649513465
42.7356643677,22.787733078,38.2973976135,2.38051654319
42.6663856506,22.8462657928,38.2551612854,2.37671850203
42.5982818604,22.9062480927,38.213054657,2.37472856763
42.527961731,22.9661521912,38.1746520996,2.3743124968
42.4575004578,23.0263938904,38.1369972229,2.37389642597
42.390083313,23.0877227783,38.0957527161,2.37514076626
42.3267822266,23.1511268616,38.0510826111,2.37712104437
42.2669181824,23.2172336578,38.0057029724,2.37914796242
42.2072486877,23.2818183899,37.9579811096,2.38173811938
42.1480560303,23.3485679626,37.9130096436,2.38350922569
42.0864830017,23.4184417725,37.8764266968,2.38650165291
42.0259170532,23.4899463654,37.8413162231,2.39024200661
41.9675254822,23.5637111664,37.8071784973,2.39398236031
41.9125061035,23.6403961182,37.7735366821,2.39730979309
41.862663269,23.7199172974,37.7384338379,2.399774032
41.8205032349,23.8013038635,37.6984443665,2.40067052902
41.7833824158,23.8843688965,37.6568260193,2.39827015175
41.7484054565,23.9697113037,37.6181335449,2.39647591658
41.7164115906,24.0570163727,37.5806617737,2.3954558376
41.6872711182,24.1450462341,37.5422554016,2.39443575861
41.6608848572,24.2341823578,37.504524231,2.39341567962
41.6371574402,24.3248100281,37.4690742493,2.39239560063
41.6159820557,24.4173088074,37.4375190735,2.39137552165
41.5973320007,24.5119667053,37.4111251831,2.39028153508
41.5820083618,24.6079940796,37.3872947693,2.38915214044
41.5712890625,24.703956604,37.3611526489,2.38795111864
41.56508255,24.7996196747,37.3330497742,2.38694991341
41.5618400574,24.8955097198,37.3047027588,2.38594870818
41.5601119995,24.9919643402,37.2765426636,2.38570946778
41.5605735779,25.0890331268,37.2499275208,2.38662222809
41.5666465759,25.1863822937,37.2274131775,2.3875349884
41.5818824768,25.2836475372,37.2115707397,2.3857638381
41.6048355103,25.3804626465,37.1998748779,2.37782060468
41.6258964539,25.4764499664,37.1814956665,2.37149298338
41.6489601135,25.5711784363,37.159122467,2.36778072718
41.6757240295,25.6659488678,37.141658783,2.36233293607
41.7065391541,25.7601280212,37.127822876,2.35569080351
41.7398338318,25.8538646698,37.1169891357,2.34909732357
41.7771186829,25.946395874,37.1097831726,2.34186214161
41.8147163391,26.0384864807,37.0990066528,2.33798353339
41.853767395,26.1292858124,37.0836601257,2.33879988273
41.8906097412,26.2199211121,37.0617256165,2.34264552587
41.9302062988,26.3097763062,37.043094635,2.34649116902
41.9763526917,26.3980693817,37.0341720581,2.34544483889
42.0268630981,26.4841003418,37.0267562866,2.34333565809
42.0803947449,26.5685558319,37.0239448547,2.34002265416
42.1374435425,26.650510788,37.0185852051,2.33661572099
42.1961097717,26.731344223,37.0070381165,2.33899554755
42.2548866272,26.8120765686,36.9913673401,2.34352104772
42.3149223328,26.8916816711,36.9752082825,2.34804654788
42.3773956299,26.9691066742,36.9622192383,2.35257204804
42.44348526,27.0433044434,36.9560470581,2.3570975482
42.5141983032,27.1134262085,36.959690094,2.35932378712
42.5861587524,27.1830253601,36.9557914734,2.36368093348
42.6576347351,27.253118515,36.9506378174,2.36952331479
42.7296180725,27.3225231171,36.9449043274,2.3753656961
42.8031234741,27.3900375366,36.938999176,2.38120807741
42.8791656494,27.4544620514,36.9333229065,2.38717559528
42.9579772949,27.5155544281,36.9277153015,2.39965351073
43.0368385315,27.576713562,36.9198799133,2.41213142618
43.1136932373,27.6402587891,36.9080810547,2.42852034872
43.2008666992,27.6887054443,36.9040527344,2.43429467701
43.2884140015,27.7368087769,36.9087905884,2.43673532004
43.3803710938,27.7755565643,36.9155921936,2.43163203539
43.4735221863,27.811006546,36.924030304,2.42588875753
43.5670700073,27.8444309235,36.9355583191,2.42001412159
43.6605682373,27.8786411285,36.9451332092,2.4123736824
43.7547340393,27.9099884033,36.958026886,2.40499329457
43.8492774963,27.9394321442,36.9721984863,2.39865000563
43.9430618286,27.9692173004,36.9898719788,2.39255427207
44.0386161804,27.9954776764,37.0039863586,2.38894163368
44.1351585388,28.0180034637,37.0168190002,2.38611238014
44.2322769165,28.0385837555,37.0290336609,2.38341794715
44.3276367188,28.0628757477,37.0473632812,2.38018223953
44.4211997986,28.0903186798,37.069896698,2.37705339993
44.5150375366,28.1142158508,37.095123291,2.37489849045
44.6063423157,28.1389083862,37.1275520325,2.37211997342
44.6991996765,28.1623058319,37.1563072205,2.36999705809
44.7914123535,28.1802387238,37.1907958984,2.36646777732
44.8870925903,28.1944389343,37.2162857056,2.36209392978
44.9817390442,28.2066879272,37.2463531494,2.35598496334
45.078289032,28.2130508423,37.2723693848,2.3511320709
45.1703224182,28.221622467,37.3101806641,2.34610780887
45.260559082,28.2306632996,37.3518981934,2.34077451492
45.3549194336,28.2349300385,37.3843002319,2.33460610701
45.4487419128,28.2361297607,37.4191017151,2.32849569207
45.5412330627,28.233341217,37.4572143555,2.3225047226
45.6358146667,28.2286930084,37.489402771,2.31508730633
45.730670929,28.219789505,37.5199165344,2.30726724693
45.8239021301,28.2103214264,37.55519104,2.29895319304
45.9123878479,28.201461792,37.6007843018,2.28930560878
46.0015640259,28.188167572,37.6440620422,2.27965212704
46.0905380249,28.1743984222,37.6874961853,2.27023458308
46.1805419922,28.1591415405,37.7284812927,2.26200330703
46.2675285339,28.1432189941,37.7752227783,2.25383392789
46.3524551392,28.1263275146,37.8253288269,2.24737647118
46.4345741272,28.1109962463,37.8803901672,2.2433241478
46.5171775818,28.098695755,37.9354286194,2.2393346546
46.5995903015,28.0848121643,37.9904632568,2.23605391182
46.6789627075,28.0684928894,38.0491027832,2.23375859593
46.7572441101,28.0506095886,38.1088256836,2.23246532569
46.8317756653,28.0322494507,38.1729011536,2.23128135018
46.903011322,28.0150547028,38.2409858704,2.22861700962
46.9740829468,27.9967536926,38.308971405,2.22724135833
47.0436782837,27.9790859222,38.3786201477,2.22618636732
47.1116981506,27.9637050629,38.4503097534,2.22471932005
47.1779098511,27.9475688934,38.5235176086,2.22136202471
47.2392692566,27.9334125519,38.6011962891,2.21692380029
47.2985191345,27.9206542969,38.6807746887,2.2087649026
47.3560752869,27.9081077576,38.7616004944,2.19843583414
47.4164466858,27.8983402252,38.8403701782,2.18565708051
47.4860916138,27.9041004181,38.9122695923,2.165618449
47.5496902466,27.905834198,38.9893875122,2.14291576791
47.6093788147,27.9091758728,39.0698242188,2.12193209306
47.6680755615,27.9112968445,39.150718689,2.10134348661
47.7244644165,27.9077453613,39.233253479,2.08149001074
47.7772865295,27.9079494476,39.3182792664,2.06196711123
47.831287384,27.9086875916,39.4024505615,2.0430568971
47.8868789673,27.9178123474,39.4853248596,2.02453515159
47.9383392334,27.920375824,39.5708503723,2.0071115993
47.9881515503,27.922077179,39.6576423645,1.99157937411
48.0409164429,27.9283103943,39.7423934937,1.97702892755
48.0883789062,27.9275341034,39.830493927,1.96328280437
48.1344795227,27.929725647,39.9192123413,1.95095993439
48.1839408875,27.9322376251,40.0061073303,1.94032917006
48.2318153381,27.9337711334,40.0939750671,1.93291969925
48.2763023376,27.9366073608,40.1835403442,1.92594221172
48.321723938,27.9414844513,40.2724914551,1.92016034453
48.3660621643,27.9393939972,40.3621482849,1.91591251517
48.4099197388,27.9382972717,40.4520759583,1.9129813604
48.4502067566,27.933675766,40.5435180664,1.91129485726
48.4895782471,27.9279594421,40.6353034973,1.91023228442
48.528377533,27.9243850708,40.7274856567,1.90938490728
48.5664672852,27.9208774567,40.8199577332,1.90881057598
48.6036453247,27.9111633301,40.9122810364,1.90968493777
48.6359901428,27.9035835266,41.006652832,1.9130197639
48.6682815552,27.8946552277,41.1009216309,1.91647170567
48.7020568848,27.8875751495,41.1948814392,1.91998253214
48.7337799072,27.8866672516,41.2898330688,1.92349441788
48.7624588013,27.8860416412,41.3856430054,1.92809830148
48.7908859253,27.8798007965,41.4814338684,1.93447249796
48.8199691772,27.8830757141,41.5770263672,1.93859962444
48.8530273438,27.8832263947,41.6714744568,1.94134999046
48.8846855164,27.8869533539,41.7662811279,1.94539227726
48.9138336182,27.8957710266,41.8616447449,1.94977068748
48.9465522766,27.911567688,41.9547958374,1.95382065564
48.9867134094,27.9267997742,42.0451507568,1.95564698934
49.02602005,27.9443721771,42.1354370117,1.96035613206
49.063205719,27.965177536,42.2260093689,1.96506527478
49.0993499756,27.9874229431,42.3166351318,1.97088838929
49.1352539062,28.0117607117,42.4067611694,1.97709828976
49.1712303162,28.0378284454,42.4964065552,1.98375063064
49.2051582336,28.062915802,42.5870628357,1.99099621901
49.2339744568,28.0879020691,42.6795349121,1.9969357187
49.260925293,28.1142807007,42.7723693848,2.00374186966
49.2842559814,28.1440143585,42.864982605,2.01263040669
49.2974090576,28.1756858826,42.9589347839,2.01769034868
49.313293457,28.2077255249,43.052406311,2.02247202313
49.325969696,28.2430381775,43.1450538635,2.0277910894
49.3330841064,28.275932312,43.2393264771,2.03397191136
49.3410606384,28.3042507172,43.3349533081,2.04089791429
49.3407478333,28.3301639557,43.431602478,2.04687442344
49.3382072449,28.360616684,43.5269355774,2.05253983957
49.3454818726,28.3948192596,43.6205863953,2.06262231116
49.3500061035,28.4282951355,43.7147064209,2.07300206626
49.355506897,28.46134758,43.8089179993,2.08299683398
49.3602027893,28.4930362701,43.9037017822,2.09307294144
49.3576202393,28.5271663666,43.9977111816,2.10278376122
49.3564338684,28.5604515076,44.0920562744,2.11370112572
49.3522758484,28.592874527,44.1865463257,2.12426280543
49.3419799805,28.6233596802,44.2812576294,2.13201844104
49.3312034607,28.655002594,44.3755455017,2.13922932724
49.3133125305,28.6902160645,44.4674186707,2.14556980662
49.2944107056,28.7241725922,44.5596199036,2.15238299756
49.2788238525,28.7578468323,44.6525535583,2.15992372576
49.2612419128,28.7933292389,44.7444038391,2.16655796095
49.2444610596,28.8306465149,44.8356819153,2.17108103653
49.2284736633,28.8743076324,44.9242172241,2.17614490137
49.2152137756,28.9235038757,45.01039505,2.18157364971
49.1954803467,28.9707202911,45.0960960388,2.18344417085
49.1654701233,29.0141010284,45.1814575195,2.1838276301
49.1361923218,29.0645217896,45.2627258301,2.18296933133
49.102935791,29.107881546,45.3465156555,2.18245267118
49.0693206787,29.1500759125,45.4309844971,2.18193601102
49.0368309021,29.2004585266,45.5109977722,2.18055286392
48.9965667725,29.2439022064,45.5916938782,2.17715073904
48.9558868408,29.2852287292,45.6731719971,2.17654644912
48.9127197266,29.3274402618,45.7530441284,2.17839345031
48.8683395386,29.3628559113,45.8353309631,2.18213174664
48.8249320984,29.3997879028,45.9175224304,2.18692421167
48.7826766968,29.4409599304,45.9983444214,2.19191388987
48.7327766418,29.4762878418,46.0774612427,2.19617863434
48.6815834045,29.5124931335,46.1554603577,2.20034810261
48.6294364929,29.5523376465,46.2309761047,2.20274845703
48.5786056519,29.5916061401,46.3076667786,2.20704924961
48.5213851929,29.6261978149,46.3820457458,2.20944277821
48.4606933594,29.6581878662,46.4549179077,2.21125238799
48.3996505737,29.692117691,46.5265541077,2.21277952645
48.3412628174,29.7280426025,46.5994377136,2.21519147503
48.2823753357,29.7584514618,46.6741943359,2.22092979459
48.2210922241,29.7830429077,46.7495193481,2.22729925703
48.1602249146,29.810300827,46.8242263794,2.23337792481
48.0987510681,29.8422832489,46.8963661194,2.23943143268
48.0415306091,29.8852119446,46.9660377502,2.23669254573
47.9858322144,29.9360084534,47.031791687,2.2276373449
47.9341506958,29.990146637,47.0981140137,2.21917971235
47.8807487488,30.0419464111,47.1649093628,2.21048107598
47.8210678101,30.0915031433,47.2280235291,2.1992126168
47.7603340149,30.1409416199,47.2902679443,2.18785988021
47.6995429993,30.1879119873,47.3543663025,2.1779919322
47.6341285706,30.235162735,47.4134407043,2.16806241527
47.5671272278,30.2813968658,47.4715118408,2.15667679394
47.4953041077,30.3233566284,47.5270843506,2.14532663627
47.4227714539,30.3688011169,47.5788269043,2.13328822351
47.3527870178,30.4148216248,47.6335754395,2.12109644525
47.2797431946,30.4578704834,47.6865844727,2.1104228503
47.2057647705,30.4970436096,47.7412605286,2.10052192394
47.1285743713,30.538022995,47.7899475098,2.08962199415
47.0468673706,30.5732917786,47.8356666565,2.07522363431
46.9637985229,30.6081771851,47.8789825439,2.06062909688
46.8834266663,30.6418228149,47.9281425476,2.0475176062
46.8004722595,30.6769371033,47.9716148376,2.03291370149
46.7234916687,30.7125873566,48.0245399475,2.02128250657
46.6469230652,30.7502861023,48.0767059326,2.01133854326
46.5703620911,30.7843818665,48.1312103271,2.00342268238
46.4959869385,30.8171386719,48.1895370483,1.99771789303
46.4216918945,30.8487377167,48.2485771179,1.99181047252
46.3505439758,30.8840770721,48.3093948364,1.98753912632
46.2792549133,30.9196643829,48.3701972961,1.98769861393
46.1997642517,30.945098877,48.4250297546,1.9845997227
46.1199226379,30.9672698975,48.481086731,1.98290754182
46.0403366089,30.9882774353,48.5379219055,1.98213977524
45.9612922668,31.0080528259,48.595916748,1.98008084847
45.8798942566,31.0270557404,48.6509094238,1.97947208026
45.7987213135,31.0440540314,48.7068824768,1.98002408573
45.7163085938,31.0600242615,48.7612953186,1.98099311781
45.6349906921,31.0770797729,48.8170166016,1.98374004608
45.5572242737,31.093832016,48.8777160645,1.98728083631
45.479434967,31.1071872711,48.939365387,1.99205729629
45.4019508362,31.1263446808,48.9997444153,1.99690483017
45.325302124,31.154006958,49.0577278137,1.99228164969
45.2480239868,31.1909675598,49.108795166,1.9763401433
45.1724357605,31.2439365387,49.1475830078,1.94941186233
45.0944747925,31.2947902679,49.1841011047,1.9222624409
45.0143241882,31.3438987732,49.2181282043,1.89518307601
44.935256958,31.3931407928,49.2545547485,1.86914983219
44.8569488525,31.4449977875,49.2890548706,1.8446192683
44.7750740051,31.49077034,49.3238067627,1.82126843268
44.6905288696,31.5347270966,49.3542098999,1.79648832048
44.6026649475,31.5754680634,49.3789634705,1.77174689905
44.51745224,31.6195087433,49.4073753357,1.74723043984
44.4342727661,31.6640319824,49.4407196045,1.7254553723
44.3468513489,31.703540802,49.4691352844,1.70754067456
44.260383606,31.747171402,49.4941711426,1.69115738303
44.1740989685,31.7900619507,49.5207710266,1.6757769492
44.0858345032,31.8306617737,49.5446128845,1.66070224743
44.0005149841,31.8779277802,49.5668258667,1.64724985247
43.9180183411,31.9263305664,49.5960845947,1.6380060854
43.8324356079,31.9727306366,49.6188468933,1.6272046096
43.7476882935,32.020450592,49.6421203613,1.61886374228
43.667175293,32.0728034973,49.6700286865,1.61142929023
43.5826148987,32.1215400696,49.6919517517,1.60514503987
43.4992485046,32.1713218689,49.7158737183,1.59906017054
43.4154510498,32.2205352783,49.7395477295,1.59238758625
43.3339500427,32.2740402222,49.7617416382,1.58602146075
43.2547340393,32.3285446167,49.7895317078,1.58234275292
43.1730766296,32.3807754517,49.8138656616,1.57977079136
43.0919837952,32.4358215332,49.8334388733,1.57290418868
43.013835907,32.4953041077,49.8528442383,1.56617006542
42.9355201721,32.5547485352,49.8709182739,1.56262872101
42.8569831848,32.6137199402,49.8899307251,1.55893835625
42.7766914368,32.6696739197,49.9107284546,1.55695642126
42.6989250183,32.7295913696,49.9299964905,1.55467648385
42.6212387085,32.7875480652,49.9546394348,1.55262539673
42.5440750122,32.8472518921,49.9765167236,1.55329765292
42.4682922363,32.9095115662,49.9965629578,1.55441808029
42.3905754089,32.9677009583,50.0206108093,1.55855318126
42.312915802,33.0263633728,50.0437583923,1.56345968441
42.2365379333,33.0874557495,50.0649108887,1.56834153664
42.1612701416,33.149848938,50.0862388611,1.574261286
42.0853042603,33.2118606567,50.1059989929,1.58201015142
42.0072555542,33.2693824768,50.1306838989,1.59089334538
41.9306030273,33.3288650513,50.1549873352,1.59973947408
41.8531265259,33.3898849487,50.1714706421,1.60877214004
41.7739562988,33.4493217468,50.1863098145,1.61784340871
41.696182251,33.509563446,50.2050094604,1.62763564844
41.6178779602,33.5699157715,50.2198829651,1.63742588581
41.541847229,33.6347084045,50.2250022888,1.64467114104
41.4668579102,33.7006797791,50.2313957214,1.65106714483
41.3889732361,33.7634658813,50.2312889099,1.65728204651
41.3129196167,33.8283462524,50.2318954468,1.66307589942
41.2413253784,33.8982810974,50.2285079956,1.66762978988
41.165599823,33.96326828,50.2211685181,1.67131716556
41.0924072266,34.031414032,50.2159233093,1.67383944599
41.0264892578,34.1066017151,50.2134399414,1.67323733797
40.9571266174,34.1786651611,50.2161178589,1.67002568457
40.8933906555,34.2557182312,50.2160148621,1.66637959134
40.8281517029,34.3315315247,50.2153129578,1.66406391851
40.764755249,34.4090461731,50.2135162354,1.65874033167
40.7066001892,34.4905967712,50.2157325745,1.65264549254
40.6512413025,34.572479248,50.2301483154,1.64192929975
40.6053123474,34.6594696045,50.2490768433,1.6267969317
40.5632820129,34.7481193542,50.2684631348,1.61094926829
40.519317627,34.834072113,50.2946395874,1.5950031418
40.4747467041,34.9205093384,50.3184127808,1.58089611301
40.4349098206,35.0107727051,50.3358650208,1.57229011607
40.4034004211,35.10131073,50.3640594482,1.55893818867
40.3691139221,35.1894607544,50.3965568542,1.54395890455
40.3402404785,35.2777023315,50.4336509705,1.52770470462
40.3163032532,35.366191864,50.4746284485,1.51298528119
40.2938613892,35.4548377991,50.5156974792,1.49891127799
40.2797660828,35.5428009033,50.5606994629,1.48474327785
40.2655487061,35.6298294067,50.6073493958,1.47428181895
40.2404747009,35.717414856,50.6493644714,1.46591153283
40.2198638916,35.8071594238,50.6887969971,1.45943143188
40.2034339905,35.8965797424,50.7301826477,1.45780116214
40.184337616,35.9854507446,50.7726211548,1.45723312921
40.1667900085,36.0760650635,50.813293457,1.45769129044
40.156867981,36.1642227173,50.8586502075,1.45814945167
40.1595611572,36.2456855774,50.9153900146,1.44905194999
40.1782875061,36.3205413818,50.9796714783,1.43050234081
40.2020606995,36.3955345154,51.0411224365,1.40884363405
40.2311973572,36.4761924744,51.0928611755,1.38634235344
40.2611656189,36.5598983765,51.1385803223,1.36415666025
40.2965393066,36.6395645142,51.1875,1.34320909787
40.3388328552,36.7220306396,51.2252883911,1.32513564713
40.3827934265,36.8031997681,51.2636947632,1.31089373762
40.427570343,36.8878059387,51.2925033569,1.29698903502
40.4681968689,36.9728012085,51.3258857727,1.28386832576
40.5139350891,37.0557136536,51.3576126099,1.27547948123
40.5651435852,37.1386489868,51.3812179565,1.26857555222
40.616153717,37.2201042175,51.4088096619,1.26339682019
40.6664009094,37.3034744263,51.4321022034,1.25873336034
40.7150535583,37.3861122131,51.4604721069,1.25552747843
40.7688713074,37.4660453796,51.4873657227,1.25426468601
40.8284187317,37.543636322,51.5092658997,1.2530018936
40.8904533386,37.6181869507,51.533405304,1.25307517047
40.9543800354,37.690120697,51.5607337952,1.25177571551
41.0206680298,37.7601547241,51.5873794556,1.25089230579
41.0845603943,37.8319015503,51.6153564453,1.25099982546
41.1539268494,37.8986282349,51.6421127319,1.24993852305
41.2282485962,37.9610176086,51.6672821045,1.24789321607
41.3043556213,38.0201644897,51.6938591003,1.24282375062
41.3807907104,38.0760116577,51.726184845,1.23794799919
41.4610824585,38.1297302246,51.7522010803,1.23403758797
41.5419692993,38.1820526123,51.778793335,1.22799652165
41.62449646,38.2302742004,51.8085174561,1.21994469804
41.7103843689,38.2756690979,51.8320884705,1.21327182796
41.7973670959,38.3172264099,51.8586006165,1.20667724364
41.8840370178,38.3609771729,51.882648468,1.1976543265
41.9744796753,38.3956336975,51.9072685242,1.18632857246
42.0629501343,38.4365730286,51.9294624329,1.17589149274
42.1520080566,38.4752426147,51.9531440735,1.16654251187
42.2440795898,38.5077056885,51.9749450684,1.15881633795
42.3329277039,38.5461425781,51.9999160767,1.15110280541
42.4258956909,38.5773200989,52.0204315186,1.14174943512
42.5149841309,38.6158790588,52.0446205139,1.13593049543
42.6064910889,38.6485214233,52.0680923462,1.12983383855
42.6968154907,38.6844215393,52.0918083191,1.12655052236
42.7855529785,38.7201652527,52.1209716797,1.1254059162
42.8759117126,38.7561035156,52.1443710327,1.1270930704
42.9673995972,38.7906799316,52.1660346985,1.1287802246
43.0578193665,38.825252533,52.191192627,1.13150943916
43.1485939026,38.8610343933,52.2134742737,1.13467549227
43.2395324707,38.8918571472,52.2414855957,1.14054666877
43.3327522278,38.9204444885,52.2641792297,1.14707004703
43.4272651672,38.9455566406,52.2853965759,1.15433314739
43.5208778381,38.9719543457,52.3087081909,1.16394983301
43.6148414612,38.9997406006,52.3295249939,1.17410747174
43.7083053589,39.0256843567,52.3536834717,1.18443898321
43.801902771,39.0499954224,52.378112793,1.19283708221
43.8984222412,39.0741691589,52.3916091919,1.2005177487
43.9941291809,39.095703125,52.4113349915,1.21029376373
44.0913696289,39.111946106,52.4286079407,1.21888935019
44.1871376038,39.1324691772,52.4490242004,1.22640772518
44.2851638794,39.1476211548,52.4625434875,1.23329675362
44.3833007812,39.1569519043,52.4794273376,1.24108127769
44.4810714722,39.1715278625,52.4947471619,1.24752756734
44.5798568726,39.1803092957,52.5076026917,1.25358446547
44.6780776978,39.1911659241,52.5235061646,1.25755137909
44.7772979736,39.1963348389,52.534866333,1.26121948318
44.876033783,39.2046470642,52.5488166809,1.26284240356
44.9756889343,39.2090415955,52.5555725098,1.26493130461
45.0751686096,39.2164001465,52.562915802,1.26378443386
45.1749839783,39.2226715088,52.5652618408,1.25985225729
45.2743148804,39.2277259827,52.5548324585,1.2535130724
45.3742637634,39.2316093445,52.551399231,1.24736419283
45.4740028381,39.2285575867,52.5453987122,1.24197345789
45.5737915039,39.2276992798,52.5389595032,1.23467519215
45.673412323,39.2257843018,52.529548645,1.22679187581
45.772518158,39.2201690674,52.5172424316,1.22067425251
45.8709411621,39.2167510986,52.4999694824,1.21143035268
45.9691772461,39.2142486572,52.4813079834,1.20285082528
46.0680656433,39.2093429565,52.4669303894,1.1960440593
46.1658554077,39.2112121582,52.4468231201,1.18926918679
46.2634544373,39.2159423828,52.4255905151,1.18297193021
46.3595352173,39.2184066772,52.397819519,1.17662255342
46.4548225403,39.2228546143,52.3677558899,1.17078446308
46.5524711609,39.2278823853,52.3467407227,1.16655446274
46.649936676,39.2301673889,52.3244018555,1.16327514374
46.7472915649,39.2270889282,52.301902771,1.15903835975
46.8452224731,39.2246322632,52.2817802429,1.15357713258
46.9437828064,39.221282959,52.2649383545,1.15102223445
47.0420837402,39.2230110168,52.246635437,1.14481185413
47.1395874023,39.2267684937,52.2242507935,1.14003079377
47.2360458374,39.2180671692,52.1996002197,1.13473623226
47.3340759277,39.2079048157,52.1827163696,1.1270123409
47.4306411743,39.2059898376,52.1559715271,1.12052230292
47.5257949829,39.2198982239,52.1280326843,1.11515481676
47.6202163696,39.230430603,52.0972137451,1.11176614865
47.7143478394,39.2341766357,52.0634803772,1.10634519436
47.8090515137,39.2441673279,52.0324859619,1.10291302167
47.9023551941,39.2527503967,51.9977607727,1.10020753286
47.9938926697,39.2538223267,51.9572296143,1.10123831972
48.0866127014,39.253944397,51.919708252,1.09947609704
48.1766700745,39.2497215271,51.8756637573,1.09712774388
48.2684898376,39.2371330261,51.8384246826,1.09876417924
48.356918335,39.2267417908,51.7921180725,1.10444529494
48.4464569092,39.2203102112,51.7470016479,1.11021773057
48.5357894897,39.2100944519,51.7033920288,1.11599016619
48.6229553223,39.1884498596,51.6599960327,1.12442922061
48.7092094421,39.1666755676,51.6141624451,1.13510242604
48.7948875427,39.1530380249,51.5638427734,1.14554140704
48.8765220642,39.1357078552,51.5087928772,1.15602668145
48.9558410645,39.1117515564,51.4528465271,1.16825477546
49.0399475098,39.0908699036,51.4027137756,1.18106751328
49.1254043579,39.0701332092,51.3549728394,1.19543830255
49.2097434998,39.0577507019,51.3026695251,1.20703906149
49.2948226929,39.0472869873,51.251209259,1.21763776921
49.3803939819,39.0419616699,51.1996994019,1.21979040909
49.4702568054,39.039150238,51.156085968,1.21545804353
49.5617980957,39.028049469,51.1174354553,1.20812499242
49.6533622742,39.0185279846,51.0784568787,1.19963522599
49.7420806885,39.008140564,51.0335388184,1.19177666026
49.8332939148,38.9938316345,50.9950485229,1.18368587314
49.9259757996,38.9816970825,50.9593963623,1.17804418761
50.0154342651,38.9765815735,50.9147567749,1.17277553491
50.1077041626,38.9718589783,50.8765792847,1.16863581672
50.1995201111,38.9643669128,50.8375549316,1.16606590607
50.2911376953,38.9550209045,50.7981719971,1.16560459443
50.3818397522,38.9422340393,50.7578659058,1.16618998791
50.4695091248,38.9237480164,50.7132835388,1.16725903401
50.5555152893,38.9103927612,50.6641197205,1.16888143721
50.6439437866,38.9006080627,50.6181221008,1.17599684408
50.7299804688,38.888217926,50.568775177,1.18313492786
50.8148269653,38.8761024475,50.5171737671,1.1906875288
50.9001426697,38.8621025085,50.466835022,1.19921444861
50.9825553894,38.845954895,50.4124794006,1.21093148621
51.0660514832,38.8321685791,50.3591995239,1.21988147507
51.1445503235,38.8141365051,50.2996711731,1.22893011014
51.2199363708,38.797580719,50.2360801697,1.23969920157
51.296913147,38.7883987427,50.1727256775,1.24924089313
51.3765258789,38.785861969,50.1152496338,1.24254717383
51.4713745117,38.8021850586,50.0811195374,1.22596407279
51.5663986206,38.8084487915,50.0505714417,1.20605106058
51.6574058533,38.8300857544,50.0141792297,1.18011961952
51.7493591309,38.8410072327,49.9762954712,1.15965032102
51.8385772705,38.8525733948,49.9325485229,1.14254244321
51.9286270142,38.8687858582,49.8921813965,1.12231386737
52.02003479,38.8744049072,49.8524436951,1.10625836322
52.1121635437,38.867767334,49.8133773804,1.09233041046
52.1999740601,38.86170578,49.765663147,1.0802806959
52.2827262878,38.8481369019,49.7111968994,1.06989471267
52.3667144775,38.8341560364,49.658706665,1.06110521072
52.4534378052,38.8232727051,49.6100234985,1.05510910655
52.5352096558,38.808719635,49.5542106628,1.05213207575
52.6189117432,38.7943267822,49.5014572144,1.04801893571
52.7017669678,38.7820625305,49.4459571838,1.04894329186
52.7787704468,38.7627105713,49.3849334717,1.04986764802
52.8521728516,38.7242660522,49.3296470642,1.05393856453
52.9333076477,38.7014160156,49.2746620178,1.06147724739
53.0135765076,38.6915435791,49.2131004333,1.06901593025
53.0895805359,38.6859169006,49.1481170654,1.0730710058
53.1573905945,38.6734657288,49.0756912231,1.07860703382
53.2226295471,38.650390625,49.0032272339,1.08710127023
53.2929229736,38.6280822754,48.9356803894,1.09901399832
53.3662147522,38.6101531982,48.8699378967,1.11462634171
53.4329299927,38.594367981,48.7970695496,1.13120268896
53.4992523193,38.5847320557,48.722820282,1.14304999571
53.5613250732,38.5703926086,48.6456222534,1.15377997842
53.620891571,38.5614509583,48.5659599304,1.16424655171
53.6815223694,38.5527572632,48.4868392944,1.17643762892
53.7409934998,38.5504951477,48.4061126709,1.18887948437
53.7943572998,38.5449905396,48.3217124939,1.20213428646
53.8499107361,38.5391807556,48.2388000488,1.21201545235
53.898475647,38.5292892456,48.1518859863,1.22075241825
53.9564247131,38.5229759216,48.0702972412,1.23137109487
54.0090637207,38.5237350464,47.9853515625,1.24111938366
54.0651702881,38.5256500244,47.902557373,1.24750813147
54.1263694763,38.5256958008,47.823184967,1.25291809721
54.187789917,38.5314674377,47.7444801331,1.25698737533
54.2523880005,38.5406646729,47.6687355042,1.25631819175
54.3147621155,38.5502471924,47.5908889771,1.25494196525
54.3822364807,38.5593109131,47.5172615051,1.25466018985
54.4535713196,38.5779914856,47.4497833252,1.25272680557
54.5207176208,38.5946922302,47.3774337769,1.24889858041
54.5848388672,38.5984954834,47.3008575439,1.25105116108
54.6470451355,38.5978164673,47.2222824097,1.25401672104
54.7078361511,38.606880188,47.1434326172,1.25449425682
54.767742157,38.6132621765,47.0636520386,1.25405560227
54.8237724304,38.6120834351,46.9806556702,1.2580545883
54.8785362244,38.6227073669,46.8974151611,1.26117382978
