X,Y,Z,MaximumInscribedSphereRadius
20.5015964508,32.3128356934,23.8693370819,1.00824138764
20.4156227112,32.3498382568,23.9046611786,0.998809854012
20.3289031982,32.3816795349,23.9431018829,0.986778291355
20.2427330017,32.4148674011,23.9819793701,0.983038597886
20.1524772644,32.4375839233,24.0182495117,0.981445718077
20.0632305145,32.4648323059,24.0542526245,0.978822495939
19.9733066559,32.4945449829,24.0868053436,0.978366775923
19.8827533722,32.5180511475,24.1219768524,0.976031117018
19.790605545,32.543258667,24.1514492035,0.970996657454
19.7030124664,32.572063446,24.1899738312,0.966757369879
19.6160049438,32.5952529907,24.2333068848,0.964766103717
19.5273265839,32.6174697876,24.273733139,0.963840959261
19.439912796,32.6374664307,24.3178386688,0.963954928529
19.3564243317,32.6632652283,24.3665332794,0.968658756494
19.2711582184,32.688949585,24.4120540619,0.972717638326
19.1837425232,32.718082428,24.4509468079,0.977535926163
19.0964241028,32.7454147339,24.4906864166,0.982264321715
19.0040645599,32.7708244324,24.5203704834,0.98534424355
18.9182319641,32.7991256714,24.5630760193,0.980574969662
18.8315353394,32.8280754089,24.6032943726,0.973270287091
18.7406406403,32.8478927612,24.6403694153,0.96579774212
18.6524410248,32.8752555847,24.6787452698,0.963144103597
18.5617351532,32.8999061584,24.7126789093,0.960454624017
18.4717292786,32.9273033142,24.7467041016,0.961531550984
18.3828582764,32.952960968,24.7846813202,0.962260791259
18.2948417664,32.9767379761,24.8258647919,0.962729673662
18.2080631256,33.0055198669,24.8664951324,0.969572914402
18.1187400818,33.0291404724,24.9046916962,0.973656407394
18.0326938629,33.0619239807,24.9438934326,0.976737457228
17.9464664459,33.0896453857,24.986120224,0.977158780756
17.8572998047,33.117149353,25.0219039917,0.976757011791
17.7674446106,33.1444740295,25.056230545,0.977512644803
17.6795787811,33.1673278809,25.0983448029,0.979217537964
17.5944766998,33.1983947754,25.1406078339,0.984306285706
17.509021759,33.2249031067,25.1850719452,0.989410437048
17.4234542847,33.2555770874,25.226234436,0.99278909993
17.3374233246,33.2823791504,25.2694358826,0.995955816489
17.2530956268,33.3125457764,25.3136959076,0.998526088015
17.1721134186,33.3542938232,25.3547019958,0.998794161116
17.0871124268,33.3944168091,25.3892250061,0.997299200182
17.0016555786,33.4258575439,25.4305553436,0.996156824309
16.9163799286,33.4633407593,25.4666442871,0.997397324157
16.8347091675,33.5086021423,25.5034732819,0.999085277547
16.7502861023,33.5404472351,25.546087265,1.00088098565
16.6679611206,33.5761528015,25.5901870728,1.00428731773
16.5832576752,33.6115684509,25.6299610138,1.00680717208
16.4964084625,33.6426353455,25.6679000854,1.01053033449
16.4107990265,33.6855812073,25.6985378265,1.01543521015
16.3261814117,33.7247009277,25.7347183228,1.02052757237
16.2406711578,33.7560424805,25.7759780884,1.02702283589
16.1559276581,33.7914390564,25.8155498505,1.0336041169
16.077249527,33.8381958008,25.8557014465,1.03437954501
16.0001564026,33.8908653259,25.8914833069,1.0284564877
15.9226522446,33.9448013306,25.9243927002,1.02526141122
15.8425607681,33.998210907,25.9518947601,1.02396893501
15.769692421,34.0611686707,25.9787788391,1.02050674459
15.6919126511,34.1184654236,26.0047779083,1.01762175839
15.612868309,34.1704330444,26.037437439,1.01991158367
15.532538414,34.2218208313,26.0674495697,1.0197990495
15.4556770325,34.2758293152,26.1024436951,1.01958690039
15.3772916794,34.3261947632,26.1387023926,1.02220913935
15.296833992,34.3733062744,26.1746482849,1.02428380805
15.2211713791,34.4230270386,26.2175865173,1.03019079858
15.1459207535,34.4737510681,26.2596282959,1.03609778911
15.0682125092,34.5273399353,26.2924175262,1.04194206205
14.98960495,34.5767631531,26.3295822144,1.04229350858
14.9080448151,34.6247253418,26.3621902466,1.04164945009
14.8293094635,34.6787261963,26.3920497894,1.03924716151
14.7554731369,34.7379264832,26.4244651794,1.03903886469
14.6778736115,34.7964096069,26.448425293,1.03558706485
14.6066064835,34.8601989746,26.4782085419,1.03234439166
14.539182663,34.9251441956,26.5133495331,1.02976108536
14.4644966125,34.9855384827,26.5417938232,1.0267230211
14.3925180435,35.046333313,26.5750026703,1.02404059041
14.3227796555,35.1081008911,26.6109485626,1.02280046462
14.2476797104,35.1674575806,26.6404743195,1.02167150206
14.1760988235,35.2255325317,26.6791095734,1.02141067214
14.0979213715,35.2758636475,26.7162647247,1.0198179953
14.0189113617,35.3278617859,26.7484512329,1.01556811546
13.9426641464,35.3794746399,26.7876148224,1.01138056961
13.8637561798,35.4309425354,26.8220214844,1.00879707531
13.7793903351,35.4722328186,26.8561172485,1.00605706864
13.6937875748,35.5097618103,26.8916034698,0.999828239876
13.606300354,35.5451774597,26.9245643616,0.995793015559
13.5210399628,35.5816421509,26.9617843628,0.9926426939
13.4349298477,35.6153526306,26.9991436005,0.983939465913
13.3522481918,35.6465988159,27.0456104279,0.969179662286
13.2696199417,35.673664093,27.0946617126,0.952661196861
13.1866817474,35.6867713928,27.1488227844,0.930431411011
13.1034374237,35.7064170837,27.2003936768,0.907199574498
13.0170717239,35.7202224731,27.2491493225,0.892488437358
12.9284629822,35.7367324829,27.2925167084,0.877791605112
12.8394489288,35.7548713684,27.3343143463,0.866221245705
12.7506513596,35.7746162415,27.3754196167,0.85552572145
12.6618623734,35.8016777039,27.4129714966,0.848172262516
12.5698356628,35.8181686401,27.4485359192,0.843717618178
12.4797134399,35.8406600952,27.485496521,0.841832015165
12.3871431351,35.8618507385,27.5159130096,0.840659756344
12.2906665802,35.8787117004,27.5348968506,0.839532267467
12.1981163025,35.894657135,27.5694637299,0.83058593747
12.1016664505,35.8939933777,27.5959129333,0.822982146314
12.0052251816,35.8932571411,27.6227245331,0.815378355159
11.9117183685,35.9005622864,27.6559848785,0.806834131591
11.8148784637,35.8930969238,27.6811256409,0.79867971805
11.7166090012,35.8852424622,27.7021827698,0.79052530451
11.6187810898,35.8901367188,27.7226219177,0.78176796106
11.5190420151,35.8869476318,27.7310848236,0.777537639557
11.4190282822,35.8817749023,27.7374153137,0.773436002487
11.3215236664,35.8878059387,27.7572841644,0.77047878059
11.2237148285,35.880569458,27.7797489166,0.769121604246
11.1266756058,35.880405426,27.8031806946,0.767764427902
11.0301733017,35.8856010437,27.8282585144,0.769099220757
10.9332132339,35.8810310364,27.8545570374,0.771025843626
10.8374919891,35.891254425,27.8809204102,0.772246356719
10.7414865494,35.8922119141,27.9102993011,0.771989490521
10.648267746,35.8825340271,27.9456825256,0.77143346347
10.5515003204,35.8841552734,27.9728565216,0.767045936667
10.4586296082,35.8752212524,28.007598877,0.763735183306
10.3612298965,35.8678092957,28.0293445587,0.763004602667
10.2630624771,35.8712501526,28.0495357513,0.761766995643
10.1647748947,35.8788337708,28.0685863495,0.756430618729
10.068611145,35.8716430664,28.0931606293,0.753311262054
9.97375965118,35.8591384888,28.1224861145,0.752542887473
9.87742614746,35.8616371155,28.1491641998,0.752122695531
9.78110790253,35.8507194519,28.1740150452,0.751995017618
9.68410396576,35.8564567566,28.1976356506,0.755525517291
9.58764743805,35.859500885,28.2231121063,0.759899285369
9.4925327301,35.8504486084,28.2524986267,0.766970137024
9.39941501617,35.8552246094,28.289478302,0.77563501643
9.30340957642,35.8526687622,28.3166656494,0.780896961343
9.20575141907,35.8602676392,28.3388824463,0.784099293282
9.10775470734,35.8731842041,28.3607177734,0.784343636295
9.01561737061,35.87317276,28.3963851929,0.783433850497
8.91571331024,35.8900947571,28.4063606262,0.778354268625
8.82074451447,35.9026947021,28.431886673,0.773274686754
8.72926616669,35.9037590027,28.4701156616,0.770351992799
8.63266181946,35.923324585,28.493057251,0.766572053106
8.53606414795,35.9285049438,28.5172653198,0.763147739938
8.43844223022,35.9279708862,28.5426635742,0.762953612606
8.34173774719,35.9414710999,28.5699539185,0.763902906149
8.25605201721,35.9558105469,28.6172504425,0.765480694205
8.17646217346,35.9606971741,28.6777000427,0.770171091309
8.08671283722,35.9632568359,28.721786499,0.77859841189
8.00276756287,35.9816398621,28.7729454041,0.785351576448
7.91391181946,35.9872970581,28.8092479706,0.790339207387
7.8182015419,35.9811134338,28.8479690552,0.790789261203
13.9589824677,3.78227329254,44.972782135,1.65669131898
13.9794054031,3.83856272697,44.9230041504,1.66479823076
14.0181713104,3.92839050293,44.8467407227,1.67290232815
14.0517215729,3.99883151054,44.7890090942,1.68198786293
14.0856494904,4.0702881813,44.7261199951,1.69188081951
14.1228752136,4.13958644867,44.6643981934,1.7006959738
14.1640272141,4.20724058151,44.6033096313,1.70902920775
14.2109899521,4.27324295044,44.5446815491,1.71362129375
14.2561073303,4.33682966232,44.4819564819,1.71762628658
14.3045835495,4.39823150635,44.4196586609,1.72003095297
14.3474578857,4.46016740799,44.3538818359,1.72023976966
14.3922224045,4.52540111542,44.292678833,1.7199964788
14.4351491928,4.59238767624,44.2320213318,1.72098808844
14.4780368805,4.65790843964,44.1697998047,1.72285964017
14.5201215744,4.72338581085,44.1069908142,1.72489030631
14.5593891144,4.79017734528,44.0437316895,1.72940108004
14.6022748947,4.85417175293,43.9800109863,1.73564936902
14.647942543,4.91567897797,43.9155654907,1.74179600951
14.7007169724,4.9779176712,43.8580207825,1.74265442782
14.7578277588,5.03576946259,43.7996406555,1.7406940296
14.8158502579,5.09286689758,43.7415351868,1.73983096687
14.8771867752,5.15174293518,43.6889648438,1.73858639632
14.9390964508,5.20756959915,43.633731842,1.73558484767
15.0013618469,5.26141357422,43.5769004822,1.7345516641
15.064160347,5.31245851517,43.5181159973,1.73445414534
15.1265945435,5.36272144318,43.4582901001,1.73524170158
15.1892147064,5.41487216949,43.4003143311,1.73708267471
15.2511816025,5.46787643433,43.3423538208,1.73924479272
15.3123254776,5.51976633072,43.2825622559,1.74163266173
15.3734197617,5.56892490387,43.2204704285,1.74512036779
15.4348602295,5.61859846115,43.1591796875,1.7488717921
15.4944725037,5.66916799545,43.0966644287,1.7524814974
15.5524711609,5.71501731873,43.0291366577,1.75652490623
15.6121883392,5.75385904312,42.9589157104,1.76098629127
15.6708660126,5.79974555969,42.8920135498,1.76448307594
15.7236528397,5.83508491516,42.8150520325,1.76802074903
15.7788496017,5.86405181885,42.7367706299,1.77176824665
15.8417549133,5.89902544022,42.6676063538,1.77217812801
15.9095458984,5.93250322342,42.6018257141,1.77287453599
15.9745540619,5.96423244476,42.5327186584,1.77480083679
16.0364742279,5.99244880676,42.4594078064,1.777686082
16.1000709534,6.02192211151,42.3880348206,1.78046970206
16.1674079895,6.04951953888,42.3193397522,1.78375528442
16.2317142487,6.07605695724,42.2475585938,1.78634580929
16.2980117798,6.10215759277,42.1773605347,1.78673462346
16.3676185608,6.12519168854,42.1093559265,1.78666182668
16.4347419739,6.15272283554,42.0404624939,1.78747409495
16.5048484802,6.17615747452,41.9731903076,1.785638422
16.573217392,6.20303630829,41.905292511,1.7825500025
16.640127182,6.23164701462,41.8367919922,1.7804129797
16.7126560211,6.25640773773,41.7724266052,1.77731923264
16.7845363617,6.28427171707,41.7087440491,1.7760095389
16.8633327484,6.31396818161,41.6547317505,1.76937295301
16.9372692108,6.33517742157,41.590637207,1.7629836169
17.0095539093,6.35364055634,41.5240631104,1.75735214529
17.0831375122,6.36954164505,41.4582862854,1.75267047842
17.1570091248,6.38811063766,41.3934593201,1.74882668404
17.2284603119,6.40501689911,41.3256416321,1.74517158043
17.3026542664,6.41772985458,41.2597732544,1.7426055103
17.3774394989,6.42684984207,41.193939209,1.7426355376
17.4482460022,6.43571662903,41.1238822937,1.74330764153
17.5253887177,6.44642686844,41.0610847473,1.74292592114
17.6065216064,6.45450353622,41.0030593872,1.74195654422
17.6872329712,6.46470880508,40.9449043274,1.74121202846
17.7671394348,6.47977304459,40.8866233826,1.74049455182
17.8492603302,6.49015903473,40.8304176331,1.74089501893
17.9334011078,6.49517345428,40.7762908936,1.74132477566
18.0191707611,6.50275087357,40.7256965637,1.74279781297
18.1049346924,6.51749181747,40.6763877869,1.74108505881
18.1896400452,6.52557086945,40.6238365173,1.73982949984
18.2738666534,6.52978181839,40.5699691772,1.74016309742
18.3601856232,6.53117990494,40.5196037292,1.74031822226
18.447057724,6.54028081894,40.4708404541,1.73917296402
18.5331096649,6.54551649094,40.4198265076,1.73909517365
18.6160011292,6.54166316986,40.3634376526,1.74023545901
18.6907405853,6.5377573967,40.2972068787,1.7412621363
18.7612686157,6.53463459015,40.2264862061,1.74288412549
18.837184906,6.52679347992,40.1616973877,1.74500834489
18.9156455994,6.51917171478,40.0997810364,1.74735337513
18.9948177338,6.51309633255,40.0390014648,1.75093063678
19.0752868652,6.50210666656,39.9805717468,1.75541484747
19.156129837,6.48495483398,39.9242858887,1.75916985919
19.2432079315,6.47330379486,39.8763046265,1.75876469947
19.3315486908,6.45980882645,39.8317451477,1.75931734912
19.4206123352,6.43980979919,39.790802002,1.76196869177
19.5088405609,6.42534971237,39.7457618713,1.76514990262
19.5865440369,6.4088845253,39.6850662231,1.76892891604
19.6682929993,6.39442205429,39.6301231384,1.77276327742
19.7543258667,6.37938785553,39.5813446045,1.77626829817
19.8434410095,6.36343765259,39.5386161804,1.77871497018
19.9277133942,6.34582042694,39.4878997803,1.78069204868
20.0101108551,6.32701730728,39.4345207214,1.78219981111
20.0918216705,6.30129003525,39.382938385,1.78397241097
20.1732120514,6.28177404404,39.3281555176,1.78503654087
20.2520294189,6.25854349136,39.27085495,1.78835410756
20.334438324,6.23276281357,39.220615387,1.79107476763
20.4184703827,6.20445585251,39.1744537354,1.79357130119
20.5055847168,6.18131542206,39.1308517456,1.79630929068
20.5909614563,6.15305995941,39.0871887207,1.80033961174
20.6765537262,6.12269353867,39.0452804565,1.80667457864
20.7641601562,6.09697055817,39.0045700073,1.81251307213
20.8523578644,6.06529426575,38.9695968628,1.81712987877
20.9380836487,6.04069852829,38.9243049622,1.82310893331
21.0216598511,6.01340246201,38.8765945435,1.82938784209
21.1036109924,5.98114776611,38.8291740417,1.83717126681
21.1851863861,5.95068836212,38.780040741,1.84537150821
21.2699947357,5.92499256134,38.7334671021,1.8534410891
21.3560562134,5.89310598373,38.6937789917,1.86211763684
21.4449977875,5.86861610413,38.6550712585,1.86985927188
21.5342407227,5.8420085907,38.6187057495,1.8774638986
21.6222457886,5.81816053391,38.5775375366,1.88390326259
21.7091064453,5.79294252396,38.5349578857,1.89066157167
21.7959899902,5.76435375214,38.4945106506,1.89812318201
21.8828220367,5.73616600037,38.453754425,1.90569475264
21.9693927765,5.70447969437,38.4150238037,1.9137341317
22.0558109283,5.66768550873,38.3809318542,1.91568668726
22.1424465179,5.63488340378,38.3430480957,1.91059859103
22.2307395935,5.60851240158,38.3035202026,1.90810128671
22.3198547363,5.58332157135,38.2656440735,1.90750644309
22.4069499969,5.55341911316,38.226890564,1.90685747483
22.4920196533,5.52494192123,38.1832695007,1.9067655444
22.5734672546,5.49993944168,38.1304130554,1.90700887071
22.6558036804,5.47552204132,38.0787963867,1.90756964676
22.7379627228,5.45021820068,38.0276794434,1.90891482108
22.819272995,5.42535638809,37.9750862122,1.91095224912
22.9021930695,5.39575815201,37.9276809692,1.90830418276
22.9865436554,5.36758852005,37.8817863464,1.907077374
23.0710678101,5.34317588806,37.8343162537,1.90368587421
23.1562004089,5.31626272202,37.7892189026,1.89900568842
23.2410697937,5.29224538803,37.7420463562,1.89559114063
23.3283519745,5.26914215088,37.6991691589,1.89130904502
23.4159259796,5.24379205704,37.6580467224,1.88633562527
23.4996585846,5.20952606201,37.6154327393,1.87782278507
23.5869102478,5.17740726471,37.5787010193,1.87082978449
23.6722793579,5.14668083191,37.5366516113,1.8622988724
23.7608833313,5.11559724808,37.5020256042,1.85567384103
23.8505783081,5.08659362793,37.4686965942,1.84881138882
23.9401760101,5.05801963806,37.4347801208,1.84041136717
24.0298805237,5.02944660187,37.401184082,1.83060895532
24.1210403442,5.00031137466,37.3721504211,1.82041457594
24.2105617523,4.97213983536,37.3376922607,1.80935480171
24.3030891418,4.94591522217,37.3100662231,1.80015913908
24.3943843842,4.92476701736,37.2751617432,1.79112926159
24.4823112488,4.89694404602,37.2365188599,1.77919810133
24.5732879639,4.87439250946,37.2016372681,1.76891692096
24.6625480652,4.85599374771,37.1600494385,1.75952259905
24.7485771179,4.83337497711,37.114276886,1.7495367514
24.8374214172,4.8134431839,37.072807312,1.73903072622
24.9247741699,4.79219675064,37.0290298462,1.73107878549
25.012134552,4.77723169327,36.9827308655,1.72421211395
25.1006278992,4.76708364487,36.9371986389,1.72072363939
25.1895656586,4.75917625427,36.8921203613,1.71798450638
25.2800998688,4.75451993942,36.84998703,1.7148619304
25.3722019196,4.74341440201,36.8123893738,1.71095529827
25.466047287,4.73965787888,36.7780609131,1.70781578086
25.5607261658,4.73672866821,36.7458534241,1.70467918088
25.6527309418,4.73476886749,36.7066650391,1.70043649741
25.7442417145,4.73060560226,36.6664123535,1.69715723797
25.8364810944,4.72843933105,36.627696991,1.69399332318
25.9298534393,4.72850322723,36.5918540955,1.69122281465
26.0224533081,4.72816228867,36.5539550781,1.68921107493
26.1142139435,4.73136901855,36.514339447,1.6878131344
26.2064399719,4.73927688599,36.4764099121,1.68799843879
26.2972793579,4.74445867538,36.4351463318,1.68911713793
26.3862609863,4.74773216248,36.3892936707,1.69019658225
26.4767856598,4.75517082214,36.3475837708,1.69349120324
26.5653438568,4.7675242424,36.3025779724,1.69784834395
26.65467453,4.77905035019,36.2589988708,1.70227864515
26.7459754944,4.79205083847,36.2203788757,1.70741233435
26.8371486664,4.80754327774,36.1820755005,1.71267110299
26.927734375,4.82140922546,36.141910553,1.71787265704
27.019241333,4.8298034668,36.1025047302,1.72217551237
27.1105327606,4.84311103821,36.0638847351,1.72501342994
27.2001743317,4.85906267166,36.0223846436,1.72827617963
27.2916755676,4.87537097931,35.9855537415,1.72946536521
27.3826942444,4.89223003387,35.9474983215,1.72951720762
27.4741725922,4.91314029694,35.9129524231,1.72817211036
27.5687656403,4.93028259277,35.885471344,1.72891711882
27.6635246277,4.94903373718,35.8593597412,1.72977810362
27.7570495605,4.96851396561,35.8297080994,1.72998707305
27.8496341705,4.99405193329,35.8016624451,1.73009848427
27.9406776428,5.02135944366,35.7705307007,1.72773668487
28.0323028564,5.04617595673,35.7390174866,1.72783325997
28.1231060028,5.07548904419,35.7090072632,1.72903820685
28.2127971649,5.10392999649,35.6751937866,1.7295908799
28.303686142,5.13283920288,35.644859314,1.73037976133
28.3915309906,5.16247272491,35.6076393127,1.72967448553
28.4780254364,5.19312238693,35.5679244995,1.7285962985
28.5659236908,5.22185182571,35.5298652649,1.72787473496
28.6508274078,5.25231313705,35.4864807129,1.72777311285
28.7335891724,5.28832960129,35.4430923462,1.72939780805
28.8176326752,5.32435512543,35.4025917053,1.73157412555
28.9032402039,5.35652017593,35.3622322083,1.73133666639
28.9882831573,5.39201164246,35.3232955933,1.73238371383
29.0741195679,5.42746591568,35.2861557007,1.73443601604
29.1575565338,5.46369361877,35.2445259094,1.73613443852
29.2419948578,5.50156593323,35.20652771,1.7374785589
29.3246822357,5.54462051392,35.1704292297,1.73787459216
29.4022750854,5.59028196335,35.1267471313,1.73615067646
29.4789409637,5.63461208344,35.0801200867,1.73550693859
29.5545921326,5.6813454628,35.034362793,1.73485950374
29.6299667358,5.72838068008,34.988407135,1.73511548154
29.7051792145,5.77411222458,34.9409255981,1.73592486726
29.7801895142,5.81960248947,34.8928947449,1.74098476105
29.8570404053,5.86515522003,34.8479156494,1.74428229936
29.9328956604,5.90826845169,34.7990722656,1.75100239355
30.0082378387,5.95041131973,34.7484855652,1.75784969512
30.082408905,5.99562740326,34.6988868713,1.76554659025
30.1583461761,6.04149246216,34.6528205872,1.77106743321
30.2312774658,6.09480762482,34.6099014282,1.77197730448
30.3030738831,6.151263237,34.5687408447,1.77313518559
30.3746013641,6.20526170731,34.5243873596,1.77244614614
30.443031311,6.25952148438,34.4755744934,1.77059830584
30.5092811584,6.31826210022,34.4290657043,1.76782579168
30.5741462708,6.3776922226,34.3816146851,1.76526864013
30.6381168365,6.433116436,34.3283042908,1.76447758217
30.7019481659,6.48957157135,34.2758712769,1.76377756064
30.7665576935,6.54852676392,34.2273254395,1.76416751655
30.8320426941,6.60183095932,34.1737442017,1.7650421728
30.8951053619,6.65952682495,34.1218147278,1.76608615189
30.9606361389,6.71920919418,34.0754547119,1.76833968625
31.0254650116,6.77697515488,34.0258026123,1.76866775321
31.0909194946,6.8352098465,33.9777145386,1.76787243718
31.159702301,6.89453983307,33.9356651306,1.76747860429
31.2288455963,6.95156955719,33.8914794922,1.76515155809
31.2944107056,7.015437603,33.8509101868,1.75998448037
31.357339859,7.08596754074,33.8184318542,1.75473569302
31.4160289764,7.15990018845,33.7854690552,1.7478841502
31.4798851013,7.23078393936,33.7551460266,1.74184298171
31.5415401459,7.3010468483,33.7196578979,1.73612968796
31.6058349609,7.36965322495,33.6856384277,1.73089742594
31.6712875366,7.43743228912,33.6519317627,1.7264153439
31.7325553894,7.50728797913,33.6148757935,1.7256410097
31.792678833,7.57771682739,33.5772590637,1.72320448349
31.849395752,7.65098714828,33.5394325256,1.71786895048
31.9091663361,7.72172546387,33.5015411377,1.71570714658
31.9689025879,7.79681348801,33.4736061096,1.71153549352
32.0273513794,7.87094211578,33.4405708313,1.70476344392
32.083820343,7.94632577896,33.406917572,1.70215876806
32.1379203796,8.02371120453,33.3739547729,1.70030238504
32.1950874329,8.10114002228,33.3467788696,1.69913477568
32.2532577515,8.17794799805,33.3198432922,1.69697337279
32.3092308044,8.25636100769,33.2929611206,1.69568913894
32.3624687195,8.33809280396,33.2710914612,1.69278081085
32.4180030823,8.41842269897,33.2495269775,1.69097583664
32.4716644287,8.50005340576,33.2279930115,1.69063639815
32.5271148682,8.57953929901,33.2032661438,1.69031120111
32.5807113647,8.65982437134,33.1770553589,1.68981924172
32.6321983337,8.74221134186,33.1522636414,1.6887266905
32.6847572327,8.81742286682,33.113899231,1.69176333112
32.7373847961,8.8886013031,33.0666923523,1.69719507391
32.7882537842,8.96537494659,33.0276565552,1.702969891
32.8387680054,9.03973007202,32.9839630127,1.70902177016
32.8889045715,9.11287498474,32.9375991821,1.71513499271
32.9376144409,9.192445755,32.9016647339,1.71900106108
32.9872436523,9.2734041214,32.8702735901,1.71867033306
33.0359230042,9.3560552597,32.8421478271,1.716146992
33.0813560486,9.43994140625,32.8122138977,1.71367882225
33.1218223572,9.52530097961,32.7792472839,1.71193656039
33.1616096497,9.61168766022,32.7482566833,1.70991364835
33.2016792297,9.69850444794,32.7188606262,1.7080387115
33.2394142151,9.7855348587,32.6870498657,1.70762304474
33.2731170654,9.87323665619,32.6528663635,1.70610549072
33.3058013916,9.96243000031,32.6216163635,1.70462349533
33.3397140503,10.0491123199,32.5849723816,1.70460499116
33.3735809326,10.1368312836,32.550868988,1.70481609348
33.4055633545,10.2253379822,32.517490387,1.70405344278
33.439414978,10.3106222153,32.4770812988,1.7033953162
33.4694099426,10.3984632492,32.4397659302,1.70204274546
33.5006637573,10.4857444763,32.4021224976,1.69816495241
33.5276985168,10.5721445084,32.3596916199,1.69459880445
33.5553970337,10.659029007,32.3187255859,1.69128995937
33.5866851807,10.7462825775,32.2812042236,1.68924136649
33.6158561707,10.8310117722,32.2367019653,1.68860414371
33.6438560486,10.9168615341,32.1937522888,1.68802111633
33.6716270447,11.0047168732,32.1546936035,1.68587973134
33.6968536377,11.0918321609,32.1123657227,1.6829560375
33.7190551758,11.1773099899,32.0653686523,1.68053254247
33.7372360229,11.2636423111,32.0183258057,1.67883982519
33.756603241,11.3534708023,31.978811264,1.67642818612
33.7705497742,11.4422874451,31.9350395203,1.67407197839
33.7813911438,11.5296993256,31.8876667023,1.67201926373
33.79139328,11.6204662323,31.8468990326,1.67317743702
33.8012657166,11.7121124268,31.8078918457,1.67433561031
33.8091926575,11.8012218475,31.7632198334,1.67563919018
33.8144989014,11.8911867142,31.7196960449,1.67502123494
33.8177604675,11.9835424423,31.6813926697,1.67452624076
33.8187866211,12.0771942139,31.6462574005,1.67452658586
33.817035675,12.1692676544,31.6072502136,1.67419709725
33.8186454773,12.2610750198,31.5675888062,1.67337419998
33.8214797974,12.3529672623,31.5282325745,1.67158254295
33.8223953247,12.4439191818,31.486661911,1.67026225014
33.8264427185,12.5353498459,31.4463615417,1.66792995483
33.8281097412,12.6263742447,31.4048080444,1.66508416179
33.8321647644,12.7145795822,31.3578662872,1.66263385679
33.8330459595,12.8027715683,31.310792923,1.6591047685
33.8333244324,12.8923721313,31.2662391663,1.65552936614
33.8354988098,12.9812507629,31.2205600739,1.65207881991
33.8303222656,13.0751972198,31.1863460541,1.64779571056
33.8231315613,13.1688156128,31.1520709991,1.64322199024
33.8171882629,13.2628126144,31.1184501648,1.63860427364
33.8041954041,13.3548784256,31.0814495087,1.63508753721
33.7966423035,13.4483308792,31.0468540192,1.63089494887
33.7875595093,13.5417757034,31.0123653412,1.62653288908
33.7744522095,13.6336765289,30.9751091003,1.62291642542
33.7607498169,13.7261266708,30.939666748,1.61948829625
33.7489471436,13.8184604645,30.9031429291,1.61577906963
33.7305107117,13.9099617004,30.8670215607,1.61280298855
33.7149009705,14.0013513565,30.8297157288,1.61149775843
33.700843811,14.0931034088,30.7924156189,1.61078100233
33.6817474365,14.184472084,30.7567424774,1.61104548075
33.6626396179,14.2783155441,30.7279758453,1.60935316896
33.6432991028,14.3692378998,30.6909179688,1.61096109203
33.6271591187,14.4623184204,30.6582775116,1.61142718637
33.6134643555,14.5537366867,30.619972229,1.61358857635
33.5940742493,14.6445608139,30.582862854,1.61666108724
33.5799865723,14.737701416,30.5492973328,1.61736605596
33.5636787415,14.8295269012,30.5131378174,1.61880059616
33.5515632629,14.9217557907,30.4766521454,1.61686505622
33.542049408,15.0169000626,30.4471206665,1.61393037828
33.5320129395,15.1112365723,30.4154510498,1.61193449611
33.5214920044,15.2053575516,30.3829879761,1.60959677426
33.5104293823,15.3010015488,30.3556518555,1.6080914525
33.4956588745,15.3971862793,30.3327999115,1.60651297317
33.4837799072,15.4925746918,30.3049068451,1.60518478857
33.4694595337,15.5888128281,30.2815074921,1.60650502594
33.4526176453,15.6852521896,30.2605667114,1.60934644768
33.438747406,15.7802686691,30.2329711914,1.61167399685
33.4246520996,15.8768968582,30.2112388611,1.61292765939
33.410861969,15.9745426178,30.1934070587,1.61515278223
33.3988685608,16.0716705322,30.172870636,1.62003213842
33.3850593567,16.1688156128,30.15366745,1.62337981114
33.3717956543,16.2668914795,30.1388511658,1.62712511234
33.3589057922,16.36378479,30.1179027557,1.63120447474
33.3452072144,16.4610328674,30.0989112854,1.6361747887
33.3376464844,16.5582103729,30.0759105682,1.64377307839
33.3246917725,16.6551589966,30.0556201935,1.65104296732
33.3105659485,16.7516613007,30.0342273712,1.65877564235
33.3017044067,16.848115921,30.0082931519,1.66659916225
33.2865638733,16.9444637299,29.9861354828,1.6755257113
33.2727279663,17.0405464172,29.9617519379,1.68578978517
33.2629089355,17.1359100342,29.9329662323,1.69605385903
33.2515525818,17.2303390503,29.9024600983,1.70470532587
33.2456741333,17.324338913,29.8687133789,1.71152112625
33.2354621887,17.4165019989,29.8312644958,1.71762095884
33.2307853699,17.5088882446,29.7930374146,1.72362809928
33.2226791382,17.5981559753,29.7487735748,1.72928678324
33.2178916931,17.6888504028,29.7069549561,1.73412329802
33.2078971863,17.7808628082,29.6693172455,1.7447259635
33.1904335022,17.8731842041,29.634305954,1.75661776075
33.1816520691,17.9621772766,29.5902957916,1.76312028661
33.1783180237,18.0473842621,29.5374355316,1.76716840794
33.1699142456,18.1308555603,29.483001709,1.77087082013
33.1662445068,18.215719223,29.4302444458,1.774635576
33.1606521606,18.3012866974,29.3780555725,1.78053133395
33.1513671875,18.3830032349,29.3209724426,1.78813341916
33.1449012756,18.4578933716,29.2551860809,1.79212453575
